TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
22.2377 28.34774 1.793389 1.969228 -0.069359
23.27641 28.34774 1.901539 2.105037 -0.233982
24.31512 28.34774 1.829752 2.109761 -0.138883
25.35383 28.34774 2.005219 2.056096 0.249006
26.39254 28.34774 2.752201 1.797373 -0.320322
27.43125 28.34774 2.196091 1.543636 0.088734
28.46996 28.34774 2.256941 1.423086 0.123195
29.50867 28.34774 2.16449 1.281524 0.14185
30.54738 28.34774 2.349683 1.243028 0.149985
31.58609 28.34774 1.946327 1.296053 0.138431
32.6248 28.34774 1.796219 1.209608 0.125631
33.66351 28.34774 2.153393 1.118937 0.130184
34.70222 28.34774 2.472104 1.575507 0.19445
35.74093 28.34774 2.64167 1.910894 0.308604
36.77964 28.34774 2.980392 1.945825 0.471262
37.81835 28.34774 2.039989 1.788066 0.245751
38.85706 28.34774 2.00353 1.523146 0.256812
39.89577 28.34774 1.928751 1.215007 0.194691
40.93448 28.34774 1.808914 1.166954 0.158015
41.97319 28.34774 1.812106 1.136341 0.206814
43.0119 28.34774 1.689072 1.052464 0.111292
44.05061 28.34774 1.633623 0.931353 0.104271
45.08932 28.34774 1.662128 0.82803 0.063819
46.12803 28.34774 1.678517 0.796569 0.015245
47.16674 28.34774 1.672964 0.850058 0.006053
48.20545 28.34774 2.133386 0.862384 0.049116
49.24416 28.34774 1.729505 0.841529 0.002456
50.28287 28.34774 1.761832 0.864842 0.063814
51.32158 28.34774 1.670252 0.930443 0.097352
52.36029 28.34774 1.62692 0.971738 0.117574
53.399 28.34774 1.47165 1.017059 0.125322
54.43771 28.34774 1.642442 1.231307 -0.068919
55.47642 28.34774 1.737244 1.173226 -0.098574
56.51513 28.34774 1.733618 1.355539 -0.125751
57.55384 28.34774 1.442671 1.365372 -0.040373
58.59255 28.34774 1.250059 0.996849 0.220925
59.63126 28.34774 1.190312 0.869757 0.183852
60.66997 28.34774 1.314833 0.897692 0.278322
61.70868 28.34774 1.250365 0.814588 0.233759
62.74739 28.34774 1.180597 0.799551 0.101259
63.7861 28.34774 1.158991 0.807203 0.084902
64.82481 28.34774 1.176898 0.810718 0.097617
65.86352 28.34774 1.174061 0.807487 0.132427
66.90223 28.34774 1.174651 0.818723 0.150914
67.94094 28.34774 1.173242 0.767929 0.148506
68.97965 28.34774 1.167969 0.689083 0.129327
70.01836 28.34774 1.141715 0.589142 0.112544
71.05707 28.34774 1.079405 0.538337 0.096996
72.09578 28.34774 1.016721 0.527995 0.086276
73.13449 28.34774 0.997817 0.527921 0.100969
74.1732 28.34774 0.998484 0.510831 0.085097
75.21191 28.34774 1.045495 0.546645 0.094915
76.25062 28.34774 1.045341 0.625457 0.063343
77.28933 28.34774 1.005079 0.647222 0.028259
78.32804 28.34774 1.014414 0.608415 -0.003903
79.36675 28.34774 0.984554 0.539263 0.003416
80.40546 28.34774 0.971861 0.458347 0.02286
81.44417 28.34774 0.957744 0.440628 0.033531
82.48288 28.34774 0.926965 0.459439 0.041713
83.52159 28.34774 0.879407 0.48112 0.048564
84.5603 28.34774 0.839846 0.482208 0.057083
85.59901 28.34774 0.821377 0.460895 0.071629
86.63772 28.34774 0.821937 0.456836 0.087114
87.67643 28.34774 0.779939 0.455936 0.175587
88.71514 28.34774 0 0 0
89.75385 28.34774 0 0 0
90.79256 28.34774 0 0 0
91.83127 28.34774 0 0 0
92.86998 28.34774 0 0 0
93.90869 28.34774 0 0 0
94.9474 28.34774 0 0 0
95.98611 28.34774 0 0 0
97.02482 28.34774 0 0 0
98.06353 28.34774 0 0 0
99.10224 28.34774 0 0 0
100.1409 28.34774 0 0 0
101.1797 28.34774 0 0 0
102.2184 28.34774 0 0 0
103.2571 28.34774 0 0 0
104.2958 28.34774 0 0 0
105.3345 28.34774 0 0 0
106.3732 28.34774 0 0 0
107.4119 28.34774 0 0 0
108.4506 28.34774 0 0 0
109.4893 28.34774 0 0 0
110.528 28.34774 0 0 0
111.5668 28.34774 0 0 0
112.6055 28.34774 0 0 0
113.6442 28.34774 0 0 0
114.6829 28.34774 0 0 0
115.7216 28.34774 0 0 0
116.7603 28.34774 0 0 0
117.799 28.34774 0 0 0
118.8377 28.34774 0 0 0
119.8764 28.34774 0 0 0
120.9151 28.34774 0 0 0
121.9539 28.34774 0 0 0
122.9926 28.34774 0 0 0
124.0313 28.34774 0 0 0
125.07 28.34774 0 0 0
126.1087 28.34774 0 0 0
127.1474 28.34774 0 0 0
128.1861 28.34774 0 0 0
129.2248 28.34774 0 0 0
130.2635 28.34774 0 0 0
131.3022 28.34774 0 0 0
132.341 28.34774 0 0 0
133.3797 28.34774 0 0 0
134.4184 28.34774 0 0 0
135.4571 28.34774 0 0 0
136.4958 28.34774 0 0 0
137.5345 28.34774 0 0 0
138.5732 28.34774 0 0 0
139.6119 28.34774 0 0 0
140.6506 28.34774 0 0 0
141.6893 28.34774 0 0 0
142.7281 28.34774 0 0 0
143.7668 28.34774 0 0 0
144.8055 28.34774 0 0 0
145.8442 28.34774 0 0 0
146.8829 28.34774 0 0 0
147.9216 28.34774 0 0 0
148.9603 28.34774 0 0 0
149.999 28.34774 0 0 0
151.0377 28.34774 0 0 0
152.0764 28.34774 0 0 0
153.1152 28.34774 0 0 0
154.1539 28.34774 0 0 0
155.1926 28.34774 0 0 0
156.2313 28.34774 0 0 0
157.27 28.34774 0 0 0
158.3087 28.34774 0 0 0
159.3474 28.34774 0 0 0
160.3861 28.34774 0 0 0
161.4248 28.34774 0 0 0
162.4635 28.34774 0 0 0
163.5023 28.34774 0 0 0
164.541 28.34774 0 0 0
165.5797 28.34774 0 0 0
166.6184 28.34774 0 0 0
167.6571 28.34774 0 0 0
168.6958 28.34774 0 0 0
169.7345 28.34774 0 0 0
170.7732 28.34774 0 0 0
171.8119 28.34774 0 0 0
172.8506 28.34774 0 0 0
173.8894 28.34774 0 0 0
174.9281 28.34774 0 0 0
175.9668 28.34774 0 0 0
177.0055 28.34774 0 0 0
178.0442 28.34774 0 0 0
179.0829 28.34774 0 0 0
180.1216 28.34774 0 0 0
181.1603 28.34774 0 0 0
182.199 28.34774 0 0 0
183.2377 28.34774 0 0 0
184.2765 28.34774 0 0 0
185.3152 28.34774 0 0 0
186.3539 28.34774 0 0 0
187.3926 28.34774 0 0 0
188.4313 28.34774 0 0 0
189.47 28.34774 0 0 0
190.5087 28.34774 0 0 0
191.5474 28.34774 0 0 0
192.5861 28.34774 0 0 0
193.6248 28.34774 0 0 0
194.6636 28.34774 0 0 0
195.7023 28.34774 0 0 0
196.741 28.34774 0 0 0
197.7797 28.34774 0 0 0
198.8184 28.34774 0 0 0
199.8571 28.34774 0 0 0
200.8958 28.34774 0 0 0
201.9345 28.34774 0 0 0
-154.343 27.30903 1.906601 3.450897 0.0332
-153.3043 27.30903 2.698277 3.716522 0.434361
-152.2656 27.30903 2.789463 3.986187 0.418757
-151.2269 27.30903 2.852181 3.474948 0.377418
-150.1882 27.30903 2.885388 3.526051 0.29194
-149.1495 27.30903 2.875962 3.306331 0.475409
-148.1107 27.30903 3.246671 3.494714 0.423973
-147.072 27.30903 2.664709 3.70443 0.430412
-146.0333 27.30903 2.669484 3.848998 0.350991
-144.9946 27.30903 2.759233 3.937166 0.242011
-143.9559 27.30903 2.836282 3.972333 0.161974
-142.9172 27.30903 2.878209 4.00803 0.118466
-141.8785 27.30903 2.9063 4.073903 0.05917
-140.8398 27.30903 2.810785 4.153733 0.085946
-139.8011 27.30903 2.720899 4.119129 0.084989
-138.7624 27.30903 2.672302 4.062307 0.074145
-137.7236 27.30903 2.586221 3.904384 0.020377
-136.6849 27.30903 2.462064 3.800586 0.059777
-135.6462 27.30903 2.34455 3.569469 0.150651
-134.6075 27.30903 2.466849 3.53162 0.321366
-133.5688 27.30903 2.308611 3.657139 0.347392
-132.5301 27.30903 2.390357 3.396142 0.21212
-131.4914 27.30903 2.334311 3.185997 0.146156
-130.4527 27.30903 2.277952 3.165099 0.193909
-129.414 27.30903 2.395583 2.984438 0.110858
-128.3753 27.30903 2.537196 3.075111 0.026513
-127.3365 27.30903 2.432843 3.149486 0.145738
-126.2978 27.30903 2.399402 3.261374 0.180054
-125.2591 27.30903 2.392763 3.278447 0.21306
-124.2204 27.30903 2.499827 3.203199 0.29805
-123.1817 27.30903 2.352425 3.149019 0.302174
-122.143 27.30903 2.265947 3.032518 0.205664
-121.1043 27.30903 2.19575 2.984522 0.185879
-120.0656 27.30903 2.223932 3.068673 0.16206
-119.0269 27.30903 2.286556 3.094342 0.170124
-117.9882 27.30903 2.257744 3.183556 0.216359
-116.9494 27.30903 2.206366 3.424805 0.235185
-115.9107 27.30903 2.243965 3.754648 0.239393
-114.872 27.30903 2.281056 3.508883 0.352903
-113.8333 27.30903 2.379839 3.30895 0.434052
-112.7946 27.30903 2.315714 3.127828 0.547229
-111.7559 27.30903 2.324813 3.013844 0.628438
-110.7172 27.30903 2.416122 2.993982 0.630717
-109.6785 27.30903 2.542866 3.088099 0.630166
-108.6398 27.30903 2.481236 3.12983 0.646128
-107.6011 27.30903 2.277884 3.095966 0.629811
-106.5623 27.30903 2.253129 3.00362 0.60597
-105.5236 27.30903 2.171096 2.967684 0.51691
-104.4849 27.30903 2.216766 3.03748 0.565972
-103.4462 27.30903 2.33166 3.231771 0.406053
-102.4075 27.30903 2.382513 3.277381 0.466867
-101.3688 27.30903 2.435818 3.428086 0.389023
-100.3301 27.30903 2.478346 3.455624 0.457068
-99.29137 27.30903 2.306043 3.17056 0.439644
-98.25266 27.30903 2.608177 3.083168 0.409443
-97.21395 27.30903 2.404203 3.112895 0.429597
-96.17524 27.30903 2.456698 3.039873 0.367842
-95.13653 27.30903 2.39395 3.006302 0.364555
-94.09782 27.30903 2.528836 3.098865 0.335269
-93.05911 27.30903 2.512172 3.243464 0.336733
-92.0204 27.30903 2.496036 3.307192 0.396983
-90.98169 27.30903 2.673331 3.395732 0.507554
-89.94298 27.30903 2.727099 3.304748 0.53729
-88.90427 27.30903 2.859505 3.30977 0.613679
-87.86556 27.30903 3.060908 3.225214 0.528533
-86.82685 27.30903 3.098552 3.33615 0.353714
-85.78814 27.30903 3.006208 3.434801 0.456756
-84.74943 27.30903 2.781999 3.510791 0.432716
-83.71072 27.30903 2.632869 3.508443 0.357748
-82.67201 27.30903 2.625111 3.435206 0.29151
-81.6333 27.30903 2.684377 3.492255 0.219558
-80.59459 27.30903 2.762511 3.320548 0.305072
-79.55588 27.30903 2.838108 3.182393 0.392431
-78.51717 27.30903 2.844052 3.253798 0.428491
-77.47846 27.30903 2.751434 3.33127 0.424597
-76.43975 27.30903 2.699541 3.78212 0.249303
-75.40104 27.30903 2.703857 4.011058 0.0661
-74.36233 27.30903 2.919795 4.001936 -0.107108
-73.32362 27.30903 3.265411 3.499094 0.107686
-72.28491 27.30903 2.921961 3.94024 0.233188
-71.2462 27.30903 3.233745 3.731413 0.17775
-70.20749 27.30903 3.100114 3.871941 0.191268
-69.16878 27.30903 2.840433 3.614838 0.162489
-68.13007 27.30903 2.695081 3.516126 -0.000216
-67.09136 27.30903 2.658996 3.438317 -0.030218
-66.05265 27.30903 2.73358 3.343855 -0.03107
-65.01394 27.30903 3.052388 3.114588 -0.100123
-63.97523 27.30903 3.051755 3.107772 0.19937
-62.93652 27.30903 2.523583 3.227318 0.208233
-61.89781 27.30903 2.317885 3.068285 0.29835
-60.8591 27.30903 2.267799 2.909796 0.239198
-59.82039 27.30903 2.208681 2.692768 0.246514
-58.78168 27.30903 2.159483 2.898309 0.219155
-57.74297 27.30903 2.237722 2.788122 0.185403
-56.70426 27.30903 2.497161 2.938919 0.183027
-55.66555 27.30903 2.597274 3.149236 0.061297
-54.62684 27.30903 2.632807 3.148211 0.038278
-53.58813 27.30903 2.814678 3.56692 -0.243466
-52.54942 27.30903 2.73635 3.539945 -0.201426
-51.51071 27.30903 2.656047 3.22225 0.221523
-50.472 27.30903 2.524084 3.044573 0.18249
-49.43329 27.30903 2.529085 2.962885 0.291748
-48.39458 27.30903 2.576793 2.999383 0.381335
-47.35587 27.30903 2.83596 3.047537 0.571847
-46.31716 27.30903 2.776854 3.092787 0.555654
-45.27845 27.30903 3.00008 3.123389 0.633193
-44.23974 27.30903 3.433699 2.987071 0.511888
-43.20103 27.30903 3.027168 2.971548 0.371386
-42.16232 27.30903 3.103906 2.948553 0.172928
-41.12361 27.30903 3.279278 2.877945 0.057097
-40.0849 27.30903 3.052765 2.909238 0.103355
-39.04619 27.30903 2.835728 3.029017 0.019777
-38.00748 27.30903 2.766478 3.525198 0.101474
-36.96877 27.30903 2.783842 3.37168 0.056617
-35.93006 27.30903 2.6231 3.35005 -0.405065
-34.89135 27.30903 2.509765 3.256929 -0.366014
-33.85264 27.30903 2.954627 2.866491 -0.385257
-32.81393 27.30903 3.307786 2.636981 -0.352605
-31.77522 27.30903 3.23802 2.456884 -0.297564
-30.73651 27.30903 2.720366 2.307776 -0.132218
-29.6978 27.30903 2.817702 2.366076 -0.15288
-28.65909 27.30903 2.683337 2.720431 -0.167228
-27.62038 27.30903 2.666464 2.893965 -0.070383
-26.58167 27.30903 2.705986 2.93176 0.051991
-25.54296 27.30903 2.916073 2.798966 -0.036728
-24.50425 27.30903 3.402451 2.913786 -0.064199
-23.46554 27.30903 3.505411 2.771855 -0.007467
-22.42683 27.30903 3.169643 2.620973 0.22337
-21.38812 27.30903 3.018888 2.139563 0.193427
-20.34941 27.30903 3.067087 2.066907 0.114225
-19.3107 27.30903 3.128805 2.075774 0.076526
-18.27199 27.30903 3.131223 2.14514 0.049692
-17.23328 27.30903 3.063462 2.187628 0.092691
-16.19457 27.30903 3.004874 2.490092 0.130611
-15.15586 27.30903 2.861159 2.496349 0.18034
-14.11715 27.30903 2.805839 2.523045 0.216153
-13.07844 27.30903 2.81937 2.569023 0.328298
-12.03973 27.30903 2.890697 2.712475 0.275099
-11.00102 27.30903 2.964924 2.37841 0.327329
-9.962313 27.30903 3.02528 2.372725 0.530204
-8.923603 27.30903 3.028312 2.374061 0.54976
-7.884893 27.30903 2.921725 2.421668 0.502477
-6.846183 27.30903 2.963664 2.435838 0.406358
-5.807473 27.30903 2.861328 2.4489 0.239177
-4.768763 27.30903 2.5161 2.517881 0.266137
-3.730053 27.30903 2.515329 2.515034 0.263855
-2.691343 27.30903 2.360365 2.454387 0.18759
-1.652633 27.30903 2.302118 2.317207 0.15559
-0.613923 27.30903 2.281676 2.227329 0.178799
0.424787 27.30903 2.331346 2.216543 0.231193
1.463497 27.30903 2.260765 2.327346 0.276119
2.502207 27.30903 2.43536 2.113482 0.200846
3.540917 27.30903 2.433455 2.239185 0.020928
4.579627 27.30903 2.31357 2.263183 -0.015686
5.618337 27.30903 2.255798 2.059535 -0.02377
6.657047 27.30903 2.209941 2.196948 -0.081353
7.695757 27.30903 2.330803 2.586312 -0.200318
8.734467 27.30903 2.285257 2.727561 -0.075282
9.773177 27.30903 2.357615 2.918752 -0.000216
10.81189 27.30903 2.192803 3.217645 0.054268
11.8506 27.30903 2.039808 2.77744 -0.104228
12.88931 27.30903 2.116068 2.175851 -0.087734
13.92802 27.30903 2.261955 1.899882 -0.105008
14.96673 27.30903 2.291087 1.685583 -0.109822
16.00544 27.30903 2.185596 1.756874 0.090647
17.04415 27.30903 2.227415 1.722128 -0.196092
18.08286 27.30903 2.096001 1.714101 -0.189006
19.12157 27.30903 2.303658 1.629732 -0.228943
20.16028 27.30903 2.321723 1.682456 -0.183432
21.19899 27.30903 1.861061 2.153142 -0.037089
22.2377 27.30903 1.832508 2.009338 0.020308
23.27641 27.30903 1.938702 2.263313 -0.104177
24.31512 27.30903 2.244611 2.213785 0.314843
25.35383 27.30903 2.047092 2.033983 -0.012894
26.39254 27.30903 2.147794 1.804193 -0.023012
27.43125 27.30903 2.268413 1.67161 0.081051
28.46996 27.30903 2.327072 1.600272 0.145436
29.50867 27.30903 2.230118 1.412486 0.19359
30.54738 27.30903 2.205584 1.301545 0.117271
31.58609 27.30903 1.964706 1.196022 0.112067
32.6248 27.30903 2.01913 1.16923 0.002154
33.66351 27.30903 2.461188 1.510914 0.178917
34.70222 27.30903 3.289612 1.610436 0.405689
35.74093 27.30903 2.438824 2.232066 0.273752
36.77964 27.30903 2.062208 2.008475 0.351733
37.81835 27.30903 1.953125 1.828978 0.297361
38.85706 27.30903 2.033683 1.189649 0.170065
39.89577 27.30903 1.855339 1.14128 0.07874
40.93448 27.30903 1.760808 1.148362 0.080469
41.97319 27.30903 1.564334 1.16215 0.08449
43.0119 27.30903 1.628323 1.031254 0.119491
44.05061 27.30903 1.696593 0.951124 0.058871
45.08932 27.30903 1.692501 0.835026 0.04081
46.12803 27.30903 1.720242 0.90306 0.032861
47.16674 27.30903 1.686835 0.876842 -0.004234
48.20545 27.30903 1.746344 0.923569 0.009505
49.24416 27.30903 1.830572 0.926587 0.054064
50.28287 27.30903 1.784624 0.912936 0.102763
51.32158 27.30903 1.60448 0.941898 0.088629
52.36029 27.30903 1.500632 0.967053 0.101702
53.399 27.30903 1.421349 1.000665 0.105821
54.43771 27.30903 1.666685 1.053956 0.284495
55.47642 27.30903 1.501266 1.754077 0.392002
56.51513 27.30903 1.516154 1.60948 0.548023
57.55384 27.30903 1.383078 1.336266 0.413743
58.59255 27.30903 1.222294 0.86573 0.148563
59.63126 27.30903 1.151199 0.945327 0.184901
60.66997 27.30903 1.140362 0.821639 0.19123
61.70868 27.30903 1.076578 0.795545 0.149852
62.74739 27.30903 1.05462 0.824044 0.110957
63.7861 27.30903 1.093528 1.063757 0.13689
64.82481 27.30903 1.155977 0.867444 0.153328
65.86352 27.30903 1.201911 0.862763 0.189949
66.90223 27.30903 1.214957 0.859866 0.203285
67.94094 27.30903 1.202316 0.809867 0.192712
68.97965 27.30903 1.16724 0.753253 0.153554
70.01836 27.30903 1.114958 0.659974 0.126154
71.05707 27.30903 1.081319 0.587818 0.116973
72.09578 27.30903 1.065418 0.559776 0.117878
73.13449 27.30903 1.050521 0.564189 0.112808
74.1732 27.30903 1.049813 0.51404 0.094766
75.21191 27.30903 1.063961 0.492239 0.075571
76.25062 27.30903 1.057238 0.461833 0.065737
77.28933 27.30903 1.043047 0.441921 0.051365
78.32804 27.30903 1.001 0.428628 0.028065
79.36675 27.30903 0.976001 0.454474 0.023075
80.40546 27.30903 0.95735 0.446254 0.032037
81.44417 27.30903 0.934865 0.443297 0.043893
82.48288 27.30903 0.906997 0.45243 0.048448
83.52159 27.30903 0.882716 0.453636 0.042443
84.5603 27.30903 0.857181 0.452763 0.035902
85.59901 27.30903 0.838175 0.440902 0.055225
86.63772 27.30903 0.84182 0.454129 0.078262
87.67643 27.30903 0.035331 0.008899 0.017186
88.71514 27.30903 0 0 0
89.75385 27.30903 0 0 0
90.79256 27.30903 0 0 0
91.83127 27.30903 0 0 0
92.86998 27.30903 0 0 0
93.90869 27.30903 0 0 0
94.9474 27.30903 0 0 0
95.98611 27.30903 0 0 0
97.02482 27.30903 0 0 0
98.06353 27.30903 0 0 0
99.10224 27.30903 0 0 0
100.1409 27.30903 0 0 0
101.1797 27.30903 0 0 0
102.2184 27.30903 0 0 0
103.2571 27.30903 0 0 0
104.2958 27.30903 0 0 0
105.3345 27.30903 0 0 0
106.3732 27.30903 0 0 0
107.4119 27.30903 0 0 0
108.4506 27.30903 0 0 0
109.4893 27.30903 0 0 0
110.528 27.30903 0 0 0
111.5668 27.30903 0 0 0
112.6055 27.30903 0 0 0
113.6442 27.30903 0 0 0
114.6829 27.30903 0 0 0
115.7216 27.30903 0 0 0
116.7603 27.30903 0 0 0
117.799 27.30903 0 0 0
118.8377 27.30903 0 0 0
119.8764 27.30903 0 0 0
120.9151 27.30903 0 0 0
121.9539 27.30903 0 0 0
122.9926 27.30903 0 0 0
124.0313 27.30903 0 0 0
125.07 27.30903 0 0 0
126.1087 27.30903 0 0 0
127.1474 27.30903 0 0 0
128.1861 27.30903 0 0 0
129.2248 27.30903 0 0 0
130.2635 27.30903 0 0 0
131.3022 27.30903 0 0 0
132.341 27.30903 0 0 0
133.3797 27.30903 0 0 0
134.4184 27.30903 0 0 0
135.4571 27.30903 0 0 0
136.4958 27.30903 0 0 0
137.5345 27.30903 0 0 0
138.5732 27.30903 0 0 0
139.6119 27.30903 0 0 0
140.6506 27.30903 0 0 0
141.6893 27.30903 0 0 0
142.7281 27.30903 0 0 0
143.7668 27.30903 0 0 0
144.8055 27.30903 0 0 0
145.8442 27.30903 0 0 0
146.8829 27.30903 0 0 0
147.9216 27.30903 0 0 0
148.9603 27.30903 0 0 0
149.999 27.30903 0 0 0
151.0377 27.30903 0 0 0
152.0764 27.30903 0 0 0
153.1152 27.30903 0 0 0
154.1539 27.30903 0 0 0
155.1926 27.30903 0 0 0
156.2313 27.30903 0 0 0
157.27 27.30903 0 0 0
158.3087 27.30903 0 0 0
159.3474 27.30903 0 0 0
160.3861 27.30903 0 0 0
161.4248 27.30903 0 0 0
162.4635 27.30903 0 0 0
163.5023 27.30903 0 0 0
164.541 27.30903 0 0 0
165.5797 27.30903 0 0 0
166.6184 27.30903 0 0 0
167.6571 27.30903 0 0 0
168.6958 27.30903 0 0 0
169.7345 27.30903 0 0 0
170.7732 27.30903 0 0 0
171.8119 27.30903 0 0 0
172.8506 27.30903 0 0 0
173.8894 27.30903 0 0 0
174.9281 27.30903 0 0 0
175.9668 27.30903 0 0 0
177.0055 27.30903 0 0 0
178.0442 27.30903 0 0 0
179.0829 27.30903 0 0 0
180.1216 27.30903 0 0 0
181.1603 27.30903 0 0 0
182.199 27.30903 0 0 0
183.2377 27.30903 0 0 0
184.2765 27.30903 0 0 0
185.3152 27.30903 0 0 0
186.3539 27.30903 0 0 0
187.3926 27.30903 0 0 0
188.4313 27.30903 0 0 0
189.47 27.30903 0 0 0
190.5087 27.30903 0 0 0
191.5474 27.30903 0 0 0
192.5861 27.30903 0 0 0
193.6248 27.30903 0 0 0
194.6636 27.30903 0 0 0
195.7023 27.30903 0 0 0
196.741 27.30903 0 0 0
197.7797 27.30903 0 0 0
198.8184 27.30903 0 0 0
199.8571 27.30903 0 0 0
200.8958 27.30903 0 0 0
201.9345 27.30903 0 0 0
-154.343 26.27032 1.973854 3.510266 0.085162
-153.3043 26.27032 2.652354 3.814378 0.389678
-152.2656 26.27032 2.736734 3.599347 0.335833
-151.2269 26.27032 2.901386 3.497505 0.347271
-150.1882 26.27032 2.970833 3.198039 0.431844
-149.1495 26.27032 3.072016 3.536093 0.310957
-148.1107 26.27032 2.910813 3.473974 0.504348
-147.072 26.27032 2.749753 3.610175 0.426042
-146.0333 26.27032 2.709738 3.641332 0.287496
-144.9946 26.27032 2.795564 3.676584 0.163131
-143.9559 26.27032 2.790661 3.949657 0.130747
-142.9172 26.27032 2.829341 3.867387 0.114519
-141.8785 26.27032 2.844032 3.863553 0.052757
-140.8398 26.27032 2.691547 3.903906 0.067604
-139.8011 26.27032 2.638905 3.991918 0.026246
-138.7624 26.27032 2.533025 3.914521 0.087644
-137.7236 26.27032 2.557401 3.816127 -0.011982
-136.6849 26.27032 2.477802 3.752012 0.001574
-135.6462 26.27032 2.443976 3.639431 0.095851
-134.6075 26.27032 2.261405 3.584369 0.192017
-133.5688 26.27032 2.326678 3.648035 0.323393
-132.5301 26.27032 2.358531 3.308785 0.275699
-131.4914 26.27032 2.374317 3.196711 0.203128
-130.4527 26.27032 2.459496 3.073392 0.160246
-129.414 26.27032 2.535474 3.002083 0.141227
-128.3753 26.27032 2.492281 3.009055 0.143723
-127.3365 26.27032 2.412793 3.136638 0.165256
-126.2978 26.27032 2.349355 3.274382 0.239881
-125.2591 26.27032 2.306604 3.290074 0.297307
-124.2204 26.27032 2.288781 3.248947 0.371718
-123.1817 26.27032 2.26357 3.158935 0.397806
-122.143 26.27032 2.321202 3.077425 0.403161
-121.1043 26.27032 2.204593 3.103515 0.251383
-120.0656 26.27032 2.220967 3.046247 0.314479
-119.0269 26.27032 2.167428 3.275338 0.269152
-117.9882 26.27032 2.203997 3.401308 0.34207
-116.9494 26.27032 2.184635 3.508754 0.356308
-115.9107 26.27032 2.285182 3.618889 0.37675
-114.872 26.27032 2.30217 3.693215 0.371185
-113.8333 26.27032 2.294431 3.535529 0.380422
-112.7946 26.27032 2.323203 3.328096 0.464713
-111.7559 26.27032 2.363483 3.200528 0.534187
-110.7172 26.27032 2.43586 3.300138 0.530248
-109.6785 26.27032 2.471507 3.319159 0.49642
-108.6398 26.27032 2.359852 3.293858 0.485841
-107.6011 26.27032 2.14382 3.160366 0.477467
-106.5623 26.27032 2.148796 3.028672 0.524509
-105.5236 26.27032 2.151954 2.988659 0.475683
-104.4849 26.27032 2.114613 3.020353 0.392893
-103.4462 26.27032 2.162745 3.038492 0.425299
-102.4075 26.27032 2.255301 3.370423 0.300215
-101.3688 26.27032 2.23928 3.239441 0.419565
-100.3301 26.27032 2.428103 3.25136 0.342651
-99.29137 26.27032 2.621886 3.132328 0.361836
-98.25266 26.27032 2.481241 3.246095 0.422017
-97.21395 26.27032 2.508397 3.312808 0.352711
-96.17524 26.27032 2.388327 3.095621 0.34386
-95.13653 26.27032 2.453299 3.071205 0.327373
-94.09782 26.27032 2.517989 3.158655 0.30546
-93.05911 26.27032 2.391225 3.178721 0.311312
-92.0204 26.27032 2.335726 3.289205 0.360783
-90.98169 26.27032 2.423855 3.333808 0.481439
-89.94298 26.27032 2.574379 3.38736 0.568996
-88.90427 26.27032 2.737994 3.301259 0.570711
-87.86556 26.27032 2.873902 3.212011 0.483027
-86.82685 26.27032 3.054598 3.313159 0.398029
-85.78814 26.27032 2.886554 3.441056 0.37348
-84.74943 26.27032 2.724346 3.527177 0.329235
-83.71072 26.27032 2.752869 3.461103 0.243859
-82.67201 26.27032 2.763655 3.411249 0.204917
-81.6333 26.27032 2.7745 3.250226 0.18933
-80.59459 26.27032 2.838513 3.212588 0.229634
-79.55588 26.27032 2.937739 3.225984 0.300759
-78.51717 26.27032 2.919749 3.307194 0.375399
-77.47846 26.27032 2.854545 3.406262 0.383617
-76.43975 26.27032 2.722145 3.518666 0.240914
-75.40104 26.27032 2.781548 3.916178 0.054638
-74.36233 26.27032 2.878762 3.895992 -0.051102
-73.32362 26.27032 2.829887 3.419741 0.224674
-72.28491 26.27032 3.20206 3.353245 0.131815
-71.2462 26.27032 3.11412 3.467263 0.084618
-70.20749 26.27032 3.058579 3.291473 0.203167
-69.16878 26.27032 2.728025 3.66294 0.015306
-68.13007 26.27032 2.507601 3.466629 0.082462
-67.09136 26.27032 2.694718 3.452255 0.304196
-66.05265 26.27032 2.872858 3.116587 0.017342
-65.01394 26.27032 2.852284 3.016276 0.043957
-63.97523 26.27032 2.869764 2.956445 0.117351
-62.93652 26.27032 2.679332 3.050401 0.26783
-61.89781 26.27032 2.457793 3.048999 0.30152
-60.8591 26.27032 2.339566 2.892045 0.234513
-59.82039 26.27032 2.117328 2.694584 0.226905
-58.78168 26.27032 2.090647 2.643664 0.215063
-57.74297 26.27032 2.099994 2.718031 0.253332
-56.70426 26.27032 2.255833 2.872841 0.226157
-55.66555 26.27032 2.48071 3.081683 0.23183
-54.62684 26.27032 2.584162 3.28029 0.328388
-53.58813 26.27032 2.675715 3.245506 0.192686
-52.54942 26.27032 2.679034 3.362027 0.147434
-51.51071 26.27032 2.676543 3.165763 0.362491
-50.472 26.27032 2.628003 2.887493 0.447143
-49.43329 26.27032 2.550986 2.907917 0.419658
-48.39458 26.27032 2.577961 2.867342 0.4128
-47.35587 26.27032 2.631541 2.878472 0.459218
-46.31716 26.27032 2.748492 2.979722 0.56101
-45.27845 26.27032 3.080873 2.90989 0.605545
