TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
111.5668 -16.31679 0 0 0
112.6055 -16.31679 0 0 0
113.6442 -16.31679 0 0 0
114.6829 -16.31679 0 0 0
115.7216 -16.31679 0 0 0
116.7603 -16.31679 0 0 0
117.799 -16.31679 0 0 0
118.8377 -16.31679 0 0 0
119.8764 -16.31679 0 0 0
120.9151 -16.31679 0 0 0
121.9539 -16.31679 0 0 0
122.9926 -16.31679 0 0 0
124.0313 -16.31679 0 0 0
125.07 -16.31679 0 0 0
126.1087 -16.31679 0 0 0
127.1474 -16.31679 0 0 0
128.1861 -16.31679 0 0 0
129.2248 -16.31679 0 0 0
130.2635 -16.31679 0 0 0
131.3022 -16.31679 0 0 0
132.341 -16.31679 0 0 0
133.3797 -16.31679 0 0 0
134.4184 -16.31679 0 0 0
135.4571 -16.31679 0 0 0
136.4958 -16.31679 0 0 0
137.5345 -16.31679 0 0 0
138.5732 -16.31679 0 0 0
139.6119 -16.31679 0 0 0
140.6506 -16.31679 0 0 0
141.6893 -16.31679 0 0 0
142.7281 -16.31679 0 0 0
143.7668 -16.31679 0 0 0
144.8055 -16.31679 0 0 0
145.8442 -16.31679 0 0 0
146.8829 -16.31679 0 0 0
147.9216 -16.31679 0 0 0
148.9603 -16.31679 0 0 0
149.999 -16.31679 0 0 0
151.0377 -16.31679 0 0 0
152.0764 -16.31679 0 0 0
153.1152 -16.31679 0 0 0
154.1539 -16.31679 0 0 0
155.1926 -16.31679 0 0 0
156.2313 -16.31679 0 0 0
157.27 -16.31679 0 0 0
158.3087 -16.31679 0 0 0
159.3474 -16.31679 0 0 0
160.3861 -16.31679 0 0 0
161.4248 -16.31679 0 0 0
162.4635 -16.31679 0 0 0
163.5023 -16.31679 0 0 0
164.541 -16.31679 0 0 0
165.5797 -16.31679 0 0 0
166.6184 -16.31679 0 0 0
167.6571 -16.31679 0 0 0
168.6958 -16.31679 0 0 0
169.7345 -16.31679 0 0 0
170.7732 -16.31679 0 0 0
171.8119 -16.31679 0 0 0
172.8506 -16.31679 0 0 0
173.8894 -16.31679 0 0 0
174.9281 -16.31679 0 0 0
175.9668 -16.31679 0 0 0
177.0055 -16.31679 0 0 0
178.0442 -16.31679 0 0 0
179.0829 -16.31679 0 0 0
180.1216 -16.31679 0 0 0
181.1603 -16.31679 0 0 0
182.199 -16.31679 0 0 0
183.2377 -16.31679 0 0 0
184.2765 -16.31679 0 0 0
185.3152 -16.31679 0 0 0
186.3539 -16.31679 0 0 0
187.3926 -16.31679 0 0 0
188.4313 -16.31679 0 0 0
189.47 -16.31679 0 0 0
190.5087 -16.31679 0 0 0
191.5474 -16.31679 0 0 0
192.5861 -16.31679 0 0 0
193.6248 -16.31679 0 0 0
194.6636 -16.31679 0 0 0
195.7023 -16.31679 0 0 0
196.741 -16.31679 0 0 0
197.7797 -16.31679 0 0 0
198.8184 -16.31679 0 0 0
199.8571 -16.31679 0 0 0
200.8958 -16.31679 0 0 0
201.9345 -16.31679 0 0 0
-154.343 -17.3555 6.494487 19.41168 -2.033552
-153.3043 -17.3555 14.63021 20.72194 -4.902226
-152.2656 -17.3555 13.84609 21.05645 -4.787094
-151.2269 -17.3555 13.27193 20.92665 -4.763599
-150.1882 -17.3555 13.22682 20.83323 -4.833213
-149.1495 -17.3555 13.84567 20.31385 -5.261631
-148.1107 -17.3555 15.52022 19.83878 -5.698702
-147.072 -17.3555 16.7364 20.19104 -5.919631
-146.0333 -17.3555 17.55433 20.50858 -6.178535
-144.9946 -17.3555 17.24672 20.68582 -6.333664
-143.9559 -17.3555 17.15503 20.88219 -6.509125
-142.9172 -17.3555 16.84879 21.1403 -6.137912
-141.8785 -17.3555 16.08883 20.40712 -5.496277
-140.8398 -17.3555 15.87086 19.40029 -5.226895
-139.8011 -17.3555 15.70699 19.34832 -5.342207
-138.7624 -17.3555 15.94556 20.01518 -5.515025
-137.7236 -17.3555 16.74424 19.82532 -5.640017
-136.6849 -17.3555 17.27796 18.85309 -5.244512
-135.6462 -17.3555 18.35667 18.0971 -4.526733
-134.6075 -17.3555 18.66931 18.0154 -4.185037
-133.5688 -17.3555 17.87167 17.8073 -4.142366
-132.5301 -17.3555 16.20847 17.69938 -3.729601
-131.4914 -17.3555 15.70577 17.79146 -3.754322
-130.4527 -17.3555 15.47293 18.11282 -3.464076
-129.414 -17.3555 15.27195 18.31175 -3.773674
-128.3753 -17.3555 14.49567 18.66722 -3.975493
-127.3365 -17.3555 13.44749 18.92852 -4.272717
-126.2978 -17.3555 13.54393 18.5062 -4.079427
-125.2591 -17.3555 14.4007 17.96241 -4.324828
-124.2204 -17.3555 14.67674 18.13178 -4.888574
-123.1817 -17.3555 14.27477 18.4753 -5.113989
-122.143 -17.3555 13.78352 19.5539 -5.094965
-121.1043 -17.3555 16.07523 19.41125 -5.079594
-120.0656 -17.3555 13.9439 19.71084 -5.284838
-119.0269 -17.3555 13.94971 18.82539 -4.8015
-117.9882 -17.3555 14.64872 19.66129 -3.536244
-116.9494 -17.3555 14.8563 20.71678 -3.295945
-115.9107 -17.3555 15.67475 21.58978 -3.484788
-114.872 -17.3555 16.10534 21.88997 -3.837841
-113.8333 -17.3555 15.28681 21.41443 -3.56946
-112.7946 -17.3555 14.10001 20.58401 -3.720502
-111.7559 -17.3555 13.578 20.04174 -4.266705
-110.7172 -17.3555 13.68165 19.18938 -4.941728
-109.6785 -17.3555 13.68851 19.00823 -5.578273
-108.6398 -17.3555 13.34855 19.51099 -6.082444
-107.6011 -17.3555 13.45314 19.90858 -5.889314
-106.5623 -17.3555 14.2629 20.36999 -5.553393
-105.5236 -17.3555 14.86918 19.95221 -5.258251
-104.4849 -17.3555 14.9086 19.61355 -5.295338
-103.4462 -17.3555 14.55532 20.08571 -5.663356
-102.4075 -17.3555 14.68232 20.34452 -5.886826
-101.3688 -17.3555 15.21216 22.41212 -6.116398
-100.3301 -17.3555 15.66052 24.39245 -6.169367
-99.29137 -17.3555 15.77257 25.71215 -6.469966
-98.25266 -17.3555 16.60269 25.15827 -7.377454
-97.21395 -17.3555 17.26879 24.08723 -7.42209
-96.17524 -17.3555 17.0554 24.2163 -7.18096
-95.13653 -17.3555 16.14412 25.58291 -6.717658
-94.09782 -17.3555 15.30864 26.17439 -6.001122
-93.05911 -17.3555 14.3692 24.26307 -4.690528
-92.0204 -17.3555 13.45263 23.27153 -3.625757
-90.98169 -17.3555 13.27496 23.15943 -3.367575
-89.94298 -17.3555 13.19491 23.85362 -3.833363
-88.90427 -17.3555 13.35327 23.00372 -4.129608
-87.86556 -17.3555 13.30853 22.7877 -3.57114
-86.82685 -17.3555 13.68828 22.47108 -3.167942
-85.78814 -17.3555 14.23424 23.31971 -3.136895
-84.74943 -17.3555 14.86593 23.16504 -2.950635
-83.71072 -17.3555 15.81602 23.00901 -2.970911
-82.67201 -17.3555 15.98999 21.68401 -3.399526
-81.6333 -17.3555 15.97664 21.29684 -3.36235
-80.59459 -17.3555 15.87364 21.15371 -2.762356
-79.55588 -17.3555 15.7064 20.60459 -2.597652
-78.51717 -17.3555 15.69037 20.28326 -2.775118
-77.47846 -17.3555 15.95889 19.91874 -3.058972
-76.43975 -17.3555 16.23872 19.98786 -4.03506
-75.40104 -17.3555 16.58573 20.76395 -4.472086
-74.36233 -17.3555 16.77414 22.48047 -4.783799
-73.32362 -17.3555 17.23552 23.14357 -4.99641
-72.28491 -17.3555 17.46561 23.49227 -5.443438
-71.2462 -17.3555 17.6273 23.14925 -5.973725
-70.20749 -17.3555 16.92195 23.12748 -6.48102
-69.16878 -17.3555 16.08477 22.93942 -6.488084
-68.13007 -17.3555 16.31775 22.41037 -5.933707
-67.09136 -17.3555 16.90312 22.20284 -5.086737
-66.05265 -17.3555 17.41332 22.26998 -5.002195
-65.01394 -17.3555 18.43887 22.49284 -4.788044
-63.97523 -17.3555 18.37617 21.8049 -5.030672
-62.93652 -17.3555 17.40367 19.67197 -4.8962
-61.89781 -17.3555 16.1746 20.3036 -4.760176
-60.8591 -17.3555 15.3373 21.01064 -5.184886
-59.82039 -17.3555 15.45273 21.30197 -5.22418
-58.78168 -17.3555 16.21827 21.47568 -5.373001
-57.74297 -17.3555 16.65884 21.08202 -5.58422
-56.70426 -17.3555 17.79625 21.80084 -4.806959
-55.66555 -17.3555 18.36798 21.70956 -5.200511
-54.62684 -17.3555 18.3977 21.24007 -6.017094
-53.58813 -17.3555 18.33261 20.72319 -5.649938
-52.54942 -17.3555 19.4911 20.36102 -5.72823
-51.51071 -17.3555 19.97816 19.53359 -5.76594
-50.472 -17.3555 19.59442 19.28564 -5.42911
-49.43329 -17.3555 20.05812 18.66348 -5.335106
-48.39458 -17.3555 20.83913 18.14812 -5.778633
-47.35587 -17.3555 21.3035 18.48237 -5.408594
-46.31716 -17.3555 20.71163 24.34566 -4.850567
-45.27845 -17.3555 21.21541 21.49526 -6.738101
-44.23974 -17.3555 20.55932 21.35773 -7.056812
-43.20103 -17.3555 20.17621 20.63298 -7.278204
-42.16232 -17.3555 20.11319 20.89721 -7.462304
-41.12361 -17.3555 20.23709 21.01604 -7.263413
-40.0849 -17.3555 21.23175 20.80179 -6.958741
-39.04619 -17.3555 21.97578 19.395 -6.841693
-38.00748 -17.3555 21.77641 19.63646 -6.285181
-36.96877 -17.3555 22.30981 19.36498 -6.592613
-35.93006 -17.3555 18.68425 19.38841 -5.394802
-34.89135 -17.3555 18.22955 18.81572 -5.275004
-33.85264 -17.3555 18.63789 18.40311 -5.413168
-32.81393 -17.3555 19.0423 17.6527 -5.563103
-31.77522 -17.3555 19.65946 17.47791 -5.705583
-30.73651 -17.3555 20.27108 17.61413 -5.916943
-29.6978 -17.3555 21.27856 17.85823 -5.918253
-28.65909 -17.3555 20.95184 18.59518 -5.464621
-27.62038 -17.3555 19.14054 20.94835 -4.99169
-26.58167 -17.3555 17.72634 22.53317 -4.80795
-25.54296 -17.3555 16.86065 21.43064 -4.001994
-24.50425 -17.3555 17.89586 20.87167 -2.73639
-23.46554 -17.3555 16.38547 20.44421 -2.744668
-22.42683 -17.3555 16.18787 21.08806 -1.396458
-21.38812 -17.3555 16.13004 22.31387 -1.425505
-20.34941 -17.3555 16.71815 22.99192 -2.935262
-19.3107 -17.3555 14.66629 20.84153 -2.642021
-18.27199 -17.3555 14.42023 19.99415 -2.98489
-17.23328 -17.3555 15.1467 19.03106 -3.631374
-16.19457 -17.3555 16.70656 17.13063 -3.991298
-15.15586 -17.3555 17.40467 17.10853 -3.830927
-14.11715 -17.3555 17.18522 18.44928 -4.018599
-13.07844 -17.3555 16.75184 18.81995 -3.943038
-12.03973 -17.3555 16.37405 17.65602 -4.42899
-11.00102 -17.3555 15.78793 17.89672 -4.312193
-9.962313 -17.3555 15.18612 16.53464 -4.183186
-8.923603 -17.3555 15.18929 15.4656 -4.010825
-7.884893 -17.3555 15.43862 15.80497 -4.036333
-6.846183 -17.3555 16.70055 15.63812 -3.674688
-5.807473 -17.3555 16.37607 14.94101 -3.526411
-4.768763 -17.3555 15.47234 15.01326 -3.128605
-3.730053 -17.3555 14.28976 15.90955 -4.717673
-2.691343 -17.3555 15.40025 15.68107 -3.550588
-1.652633 -17.3555 13.9548 16.00122 -4.569605
-0.613923 -17.3555 15.23155 15.1315 -2.904645
0.424787 -17.3555 15.44167 14.19755 -3.206798
1.463497 -17.3555 15.65087 14.02213 -2.492094
2.502207 -17.3555 15.77084 14.83295 -1.703868
3.540917 -17.3555 16.1495 14.65519 -1.329072
4.579627 -17.3555 16.04673 14.30473 -1.051875
5.618337 -17.3555 15.4847 14.41655 -1.10482
6.657047 -17.3555 15.20375 14.33289 -1.892598
7.695757 -17.3555 15.65343 13.96009 -2.267828
8.734467 -17.3555 15.36379 13.97822 -2.270626
9.773177 -17.3555 15.33117 14.16159 -2.194058
10.81189 -17.3555 15.07747 14.1859 -1.811711
11.8506 -17.3555 14.84712 14.43197 -1.672392
12.88931 -17.3555 14.77953 14.97391 -0.850642
13.92802 -17.3555 14.43597 14.72457 -0.628468
14.96673 -17.3555 14.73784 13.47441 -0.545866
16.00544 -17.3555 15.48424 13.76126 -0.456326
17.04415 -17.3555 15.93218 13.10005 -0.946304
18.08286 -17.3555 15.82419 12.50642 -1.50916
19.12157 -17.3555 15.85445 11.67224 -1.570476
20.16028 -17.3555 16.34361 10.80626 -1.754041
21.19899 -17.3555 16.72821 10.06339 -1.372202
22.2377 -17.3555 16.66211 9.388119 -1.249016
23.27641 -17.3555 15.7258 9.177072 -1.353789
24.31512 -17.3555 14.3803 9.371257 -1.517882
25.35383 -17.3555 13.98026 9.356986 -1.658517
26.39254 -17.3555 13.6985 9.039753 -1.245295
27.43125 -17.3555 14.2709 8.939332 -0.974191
28.46996 -17.3555 14.07723 8.777613 -1.080843
29.50867 -17.3555 13.50667 8.442902 -1.434264
30.54738 -17.3555 12.26673 8.191789 -1.358365
31.58609 -17.3555 11.53189 8.241389 -1.408549
32.6248 -17.3555 11.16663 8.746169 -1.767692
33.66351 -17.3555 10.83099 9.350034 -1.858741
34.70222 -17.3555 10.80838 11.061 -2.130168
35.74093 -17.3555 10.76256 10.51175 -2.265991
36.77964 -17.3555 10.15479 10.68763 -2.22571
37.81835 -17.3555 9.780869 10.27874 -1.799485
38.85706 -17.3555 9.834653 10.4173 -1.437943
39.89577 -17.3555 10.23708 10.67299 -1.296819
40.93448 -17.3555 10.58509 10.80814 -1.311553
41.97319 -17.3555 10.54387 10.66958 -1.346779
43.0119 -17.3555 10.14881 10.49717 -1.273539
44.05061 -17.3555 9.649468 9.903088 -0.838694
45.08932 -17.3555 9.10181 9.003875 -0.634606
46.12803 -17.3555 8.689477 8.712665 -0.691109
47.16674 -17.3555 8.0929 9.132483 -0.869364
48.20545 -17.3555 7.61907 9.880468 -0.902046
49.24416 -17.3555 7.199765 9.987348 -0.934413
50.28287 -17.3555 6.936721 9.776717 -0.821307
51.32158 -17.3555 7.215936 9.457949 -0.612805
52.36029 -17.3555 7.304992 9.066742 -0.628856
53.399 -17.3555 7.26427 8.489235 -0.632048
54.43771 -17.3555 7.074743 7.899389 -0.479103
55.47642 -17.3555 6.924352 7.368394 -0.186729
56.51513 -17.3555 6.939647 6.889308 -0.173743
57.55384 -17.3555 7.25485 6.702023 -0.305006
58.59255 -17.3555 7.620903 6.745977 -0.380197
59.63126 -17.3555 7.705884 6.604685 -0.214973
60.66997 -17.3555 7.697716 6.330578 -0.028833
61.70868 -17.3555 7.713095 6.269553 0.004657
62.74739 -17.3555 7.840264 6.290391 -0.186735
63.7861 -17.3555 7.864919 6.536039 -0.599423
64.82481 -17.3555 7.595759 6.872168 -0.871906
65.86352 -17.3555 7.150532 6.717734 -0.720543
66.90223 -17.3555 6.829696 6.553774 -0.442011
67.94094 -17.3555 6.694412 6.49794 -0.150505
68.97965 -17.3555 6.707256 6.180053 -0.054578
70.01836 -17.3555 6.849395 5.719978 -0.199132
71.05707 -17.3555 7.400286 5.31123 -0.358782
72.09578 -17.3555 7.076777 4.655765 -0.287975
73.13449 -17.3555 6.81539 3.972927 -0.328144
74.1732 -17.3555 6.605758 3.681887 -0.468255
75.21191 -17.3555 6.604071 3.480255 -0.639346
76.25062 -17.3555 6.661099 3.502613 -0.621896
77.28933 -17.3555 6.568093 3.921772 -0.560117
78.32804 -17.3555 6.45893 4.55055 -0.389525
79.36675 -17.3555 6.134973 4.538597 -0.452964
80.40546 -17.3555 5.57176 3.913276 -0.633447
81.44417 -17.3555 6.009712 4.721125 -1.413386
82.48288 -17.3555 5.177717 3.510574 -0.523294
83.52159 -17.3555 5.224565 3.239809 -0.579907
84.5603 -17.3555 5.185106 3.044607 -0.626084
85.59901 -17.3555 5.154433 2.865797 -0.578703
86.63772 -17.3555 5.133378 2.640532 -0.465353
87.67643 -17.3555 4.927275 2.323569 -0.290415
88.71514 -17.3555 4.55663 2.063028 -0.143265
89.75385 -17.3555 4.332164 2.091263 -0.172733
90.79256 -17.3555 7.844976 2.692527 -0.178147
91.83127 -17.3555 32.47028 6.028473 -1.323881
92.86998 -17.3555 59.75991 23.02331 -0.035728
93.90869 -17.3555 73.16524 60.11165 16.42134
94.9474 -17.3555 71.19958 85.94006 15.06481
95.98611 -17.3555 53.36844 92.34445 7.061064
97.02482 -17.3555 76.69974 91.80617 -3.392066
98.06353 -17.3555 104.5348 73.44907 -6.644729
99.10224 -17.3555 94.76095 45.42326 -6.996351
100.1409 -17.3555 78.69067 13.43932 -4.523555
101.1797 -17.3555 51.78257 6.657893 -5.392828
102.2184 -17.3555 6.448511 3.359504 -2.139124
103.2571 -17.3555 2.712612 2.642226 -1.001273
104.2958 -17.3555 0 0 0
105.3345 -17.3555 0 0 0
106.3732 -17.3555 0 0 0
107.4119 -17.3555 0 0 0
108.4506 -17.3555 0 0 0
109.4893 -17.3555 0 0 0
110.528 -17.3555 0 0 0
111.5668 -17.3555 0 0 0
112.6055 -17.3555 0 0 0
113.6442 -17.3555 0 0 0
114.6829 -17.3555 0 0 0
115.7216 -17.3555 0 0 0
116.7603 -17.3555 0 0 0
117.799 -17.3555 0 0 0
118.8377 -17.3555 0 0 0
119.8764 -17.3555 0 0 0
120.9151 -17.3555 0 0 0
121.9539 -17.3555 0 0 0
122.9926 -17.3555 0 0 0
124.0313 -17.3555 0 0 0
125.07 -17.3555 0 0 0
126.1087 -17.3555 0 0 0
127.1474 -17.3555 0 0 0
128.1861 -17.3555 0 0 0
129.2248 -17.3555 0 0 0
130.2635 -17.3555 0 0 0
131.3022 -17.3555 0 0 0
132.341 -17.3555 0 0 0
133.3797 -17.3555 0 0 0
134.4184 -17.3555 0 0 0
135.4571 -17.3555 0 0 0
136.4958 -17.3555 0 0 0
137.5345 -17.3555 0 0 0
138.5732 -17.3555 0 0 0
139.6119 -17.3555 0 0 0
140.6506 -17.3555 0 0 0
141.6893 -17.3555 0 0 0
142.7281 -17.3555 0 0 0
143.7668 -17.3555 0 0 0
144.8055 -17.3555 0 0 0
145.8442 -17.3555 0 0 0
146.8829 -17.3555 0 0 0
147.9216 -17.3555 0 0 0
148.9603 -17.3555 0 0 0
149.999 -17.3555 0 0 0
151.0377 -17.3555 0 0 0
152.0764 -17.3555 0 0 0
153.1152 -17.3555 0 0 0
154.1539 -17.3555 0 0 0
155.1926 -17.3555 0 0 0
156.2313 -17.3555 0 0 0
157.27 -17.3555 0 0 0
158.3087 -17.3555 0 0 0
159.3474 -17.3555 0 0 0
160.3861 -17.3555 0 0 0
161.4248 -17.3555 0 0 0
162.4635 -17.3555 0 0 0
163.5023 -17.3555 0 0 0
164.541 -17.3555 0 0 0
165.5797 -17.3555 0 0 0
166.6184 -17.3555 0 0 0
167.6571 -17.3555 0 0 0
168.6958 -17.3555 0 0 0
169.7345 -17.3555 0 0 0
170.7732 -17.3555 0 0 0
171.8119 -17.3555 0 0 0
172.8506 -17.3555 0 0 0
173.8894 -17.3555 0 0 0
174.9281 -17.3555 0 0 0
175.9668 -17.3555 0 0 0
177.0055 -17.3555 0 0 0
178.0442 -17.3555 0 0 0
179.0829 -17.3555 0 0 0
180.1216 -17.3555 0 0 0
181.1603 -17.3555 0 0 0
182.199 -17.3555 0 0 0
183.2377 -17.3555 0 0 0
184.2765 -17.3555 0 0 0
185.3152 -17.3555 0 0 0
186.3539 -17.3555 0 0 0
187.3926 -17.3555 0 0 0
188.4313 -17.3555 0 0 0
189.47 -17.3555 0 0 0
190.5087 -17.3555 0 0 0
191.5474 -17.3555 0 0 0
192.5861 -17.3555 0 0 0
193.6248 -17.3555 0 0 0
194.6636 -17.3555 0 0 0
195.7023 -17.3555 0 0 0
196.741 -17.3555 0 0 0
197.7797 -17.3555 0 0 0
198.8184 -17.3555 0 0 0
199.8571 -17.3555 0 0 0
200.8958 -17.3555 0 0 0
201.9345 -17.3555 0 0 0
-154.343 -18.39421 7.166334 21.50172 -2.816689
-153.3043 -18.39421 15.38174 24.00032 -5.934175
-152.2656 -18.39421 14.76624 21.95705 -5.845462
-151.2269 -18.39421 14.70575 21.54138 -5.699855
-150.1882 -18.39421 14.29402 20.67125 -5.48105
-149.1495 -18.39421 14.59975 19.81045 -5.359212
-148.1107 -18.39421 16.04115 19.50217 -6.094343
-147.072 -18.39421 17.27453 20.24511 -6.694221
-146.0333 -18.39421 17.79052 20.82581 -6.936498
-144.9946 -18.39421 17.44085 21.11333 -6.73469
-143.9559 -18.39421 17.88673 20.96092 -6.689401
-142.9172 -18.39421 16.90489 20.99782 -6.277164
-141.8785 -18.39421 17.12155 20.7905 -5.957079
-140.8398 -18.39421 16.82998 20.54358 -5.765918
-139.8011 -18.39421 16.76631 20.41917 -5.509131
-138.7624 -18.39421 16.80289 20.6938 -5.531182
-137.7236 -18.39421 17.03423 20.17427 -5.515405
-136.6849 -18.39421 17.28188 19.34576 -5.292698
-135.6462 -18.39421 17.61791 18.37895 -4.829435
-134.6075 -18.39421 17.48616 17.63537 -4.557443
-133.5688 -18.39421 17.24814 17.34336 -4.330326
-132.5301 -18.39421 16.41498 17.73894 -3.980105
-131.4914 -18.39421 15.9776 18.19921 -3.526508
-130.4527 -18.39421 15.65902 18.76129 -3.348583
-129.414 -18.39421 15.62795 18.76996 -3.636532
-128.3753 -18.39421 14.21049 18.63633 -3.710277
-127.3365 -18.39421 13.69023 19.00764 -3.998687
-126.2978 -18.39421 13.62308 19.25659 -4.320841
-125.2591 -18.39421 14.44204 18.86994 -3.956035
-124.2204 -18.39421 14.81835 18.58218 -4.93087
-123.1817 -18.39421 14.8348 19.19746 -5.029464
-122.143 -18.39421 14.10969 20.50519 -5.156014
-121.1043 -18.39421 13.92355 20.44572 -5.550331
-120.0656 -18.39421 13.29422 20.65031 -5.579839
-119.0269 -18.39421 13.02689 20.15409 -5.385939
-117.9882 -18.39421 13.58457 20.47093 -4.539662
-116.9494 -18.39421 14.20351 21.58013 -4.16969
-115.9107 -18.39421 15.11908 21.84425 -4.630288
-114.872 -18.39421 16.07495 21.61037 -4.846914
-113.8333 -18.39421 15.10129 20.87874 -4.544739
-112.7946 -18.39421 14.16284 20.2112 -4.640366
-111.7559 -18.39421 13.41952 19.45037 -4.514223
-110.7172 -18.39421 13.46858 19.56294 -5.394431
-109.6785 -18.39421 13.64882 19.21741 -6.133225
-108.6398 -18.39421 13.36465 19.451 -6.517915
-107.6011 -18.39421 12.82568 20.65415 -6.377697
-106.5623 -18.39421 13.61729 20.51158 -5.774108
-105.5236 -18.39421 14.52303 20.13394 -5.696435
-104.4849 -18.39421 14.28196 19.64186 -6.046738
-103.4462 -18.39421 13.88532 19.59935 -6.127495
-102.4075 -18.39421 14.15334 21.11212 -6.680449
-101.3688 -18.39421 15.13309 22.86654 -6.909976
-100.3301 -18.39421 16.01169 24.27735 -6.830654
-99.29137 -18.39421 16.54156 24.45637 -6.602841
-98.25266 -18.39421 16.91887 24.79752 -6.692891
-97.21395 -18.39421 17.12539 23.54149 -6.605964
-96.17524 -18.39421 16.90047 22.75948 -6.18636
-95.13653 -18.39421 16.45421 24.43642 -5.845432
-94.09782 -18.39421 15.63697 25.34228 -5.404682
-93.05911 -18.39421 14.76805 25.377 -4.487255
-92.0204 -18.39421 14.25747 24.18339 -3.329553
-90.98169 -18.39421 14.03927 23.33043 -2.894983
-89.94298 -18.39421 13.58986 23.62326 -2.901875
-88.90427 -18.39421 13.81154 23.34627 -3.341103
-87.86556 -18.39421 13.91304 22.5058 -3.451793
-86.82685 -18.39421 14.20522 22.61783 -3.28707
-85.78814 -18.39421 14.51105 22.93957 -3.334944
-84.74943 -18.39421 15.16078 24.39029 -3.2672
-83.71072 -18.39421 15.93428 23.20285 -2.827604
-82.67201 -18.39421 16.03752 22.94319 -2.883162
-81.6333 -18.39421 15.85638 23.22484 -2.947834
-80.59459 -18.39421 16.59391 22.33418 -2.791693
-79.55588 -18.39421 16.76328 21.91333 -2.337298
-78.51717 -18.39421 16.53978 21.18308 -2.408262
-77.47846 -18.39421 16.61441 20.31686 -2.898679
-76.43975 -18.39421 16.43697 20.72144 -3.635266
-75.40104 -18.39421 16.63649 22.11811 -4.271559
-74.36233 -18.39421 17.05325 23.13534 -4.578087
-73.32362 -18.39421 17.89267 23.3311 -4.853178
-72.28491 -18.39421 16.67495 23.14365 -5.5575
-71.2462 -18.39421 16.99716 22.77557 -6.174018
-70.20749 -18.39421 16.70193 23.03273 -6.77046
-69.16878 -18.39421 16.35707 23.1795 -6.996442
-68.13007 -18.39421 16.93327 22.74364 -6.491399
-67.09136 -18.39421 17.90123 22.67837 -5.835653
-66.05265 -18.39421 18.36699 22.07911 -5.499723
-65.01394 -18.39421 19.15728 21.60732 -5.285723
-63.97523 -18.39421 19.41113 20.88464 -5.377512
-62.93652 -18.39421 18.65446 20.4407 -5.164333
-61.89781 -18.39421 17.11862 20.29646 -5.11893
-60.8591 -18.39421 16.75567 21.15298 -5.194036
-59.82039 -18.39421 16.53139 21.478 -5.518462
-58.78168 -18.39421 16.95198 21.472 -6.096879
-57.74297 -18.39421 17.34542 21.14546 -6.000639
-56.70426 -18.39421 18.19244 21.41107 -5.389019
-55.66555 -18.39421 19.31202 21.87205 -5.68051
-54.62684 -18.39421 19.30516 21.64295 -6.13641
-53.58813 -18.39421 19.12745 21.28435 -5.741925
-52.54942 -18.39421 18.82451 20.95184 -5.394413
-51.51071 -18.39421 20.53154 20.6461 -5.50104
-50.472 -18.39421 21.47903 20.8632 -5.267157
-49.43329 -18.39421 21.67664 20.49155 -5.364513
-48.39458 -18.39421 23.09714 20.61898 -6.070294
-47.35587 -18.39421 22.95559 20.96009 -6.401867
-46.31716 -18.39421 22.40322 20.28588 -6.5646
-45.27845 -18.39421 21.26722 21.29469 -6.808067
-44.23974 -18.39421 21.2082 21.52262 -6.926415
-43.20103 -18.39421 21.02205 20.86507 -7.539911
-42.16232 -18.39421 20.98226 20.96711 -7.800154
-41.12361 -18.39421 21.41284 21.37837 -8.033514
-40.0849 -18.39421 21.71669 21.34342 -7.691712
-39.04619 -18.39421 22.55694 20.94552 -7.152628
-38.00748 -18.39421 22.77688 20.6014 -6.754848
-36.96877 -18.39421 24.15974 20.79936 -6.926918
-35.93006 -18.39421 22.01657 20.51774 -6.766909
-34.89135 -18.39421 20.08676 19.62503 -6.554919
-33.85264 -18.39421 20.16402 17.79093 -5.568062
-32.81393 -18.39421 21.97966 17.95255 -5.893835
-31.77522 -18.39421 20.94145 18.62306 -6.239582
-30.73651 -18.39421 21.73222 18.52154 -5.945856
-29.6978 -18.39421 21.74783 17.98915 -5.510107
-28.65909 -18.39421 20.37139 18.26515 -5.385704
-27.62038 -18.39421 18.96639 19.56668 -5.375625
-26.58167 -18.39421 18.08286 21.95372 -4.998351
-25.54296 -18.39421 17.21594 21.15546 -4.213629
-24.50425 -18.39421 17.63963 20.75799 -2.989605
-23.46554 -18.39421 15.90451 21.08577 -2.703334
-22.42683 -18.39421 15.30547 21.67956 -1.8161
-21.38812 -18.39421 15.27289 25.68747 -1.35707
-20.34941 -18.39421 15.91223 23.94867 -2.865843
-19.3107 -18.39421 14.45371 22.30792 -2.865314
-18.27199 -18.39421 14.5839 20.25937 -3.343115
-17.23328 -18.39421 15.69772 19.70705 -4.443812
-16.19457 -18.39421 16.44037 18.23626 -3.949532
-15.15586 -18.39421 17.90305 18.23205 -3.828699
-14.11715 -18.39421 18.81775 19.88128 -3.905489
-13.07844 -18.39421 18.82813 20.33594 -4.053087
-12.03973 -18.39421 16.88897 19.68036 -4.181335
-11.00102 -18.39421 16.50656 17.49165 -4.086938
-9.962313 -18.39421 16.04269 15.96735 -3.753166
-8.923603 -18.39421 15.7086 15.26353 -3.646811
