TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
167.6571 111.4445 0.055449 0.050378 -0.002516
168.6958 111.4445 0.054236 0.049499 -0.001643
169.7345 111.4445 0.05123 0.052157 0.001344
170.7732 111.4445 0.045877 0.050961 0.001562
171.8119 111.4445 0.043992 0.049166 0.002043
172.8506 111.4445 0.044316 0.049549 0.002398
173.8894 111.4445 0.048366 0.052101 0.004278
174.9281 111.4445 0.04962 0.055164 0.008837
175.9668 111.4445 0.046684 0.054645 0.007789
177.0055 111.4445 0.044345 0.049912 0.005822
178.0442 111.4445 0.042365 0.044654 0.006332
179.0829 111.4445 0.044841 0.044418 0.006823
180.1216 111.4445 0.050147 0.048202 0.005925
181.1603 111.4445 0.052884 0.054145 0.000448
182.199 111.4445 0.050184 0.058538 -0.003692
183.2377 111.4445 0.043374 0.057845 -0.003697
184.2765 111.4445 0.043073 0.055665 -0.00298
185.3152 111.4445 0.045405 0.055087 -0.004946
186.3539 111.4445 0.04673 0.05436 -0.003951
187.3926 111.4445 0.045772 0.052331 -0.002345
188.4313 111.4445 0.051887 0.051028 0.000367
189.47 111.4445 0.053904 0.050459 -0.000803
190.5087 111.4445 0.049227 0.046237 0.00038
191.5474 111.4445 0.04982 0.049111 0.004471
192.5861 111.4445 0.053298 0.051612 0.000399
193.6248 111.4445 0.058735 0.053337 -0.003876
194.6636 111.4445 0.064212 0.055088 -0.009391
195.7023 111.4445 0.06444 0.06099 -0.009956
196.741 111.4445 0.052926 0.064008 -0.007251
197.7797 111.4445 0.042935 0.069712 -0.008547
198.8184 111.4445 0.055431 0.076822 -0.014177
199.8571 111.4445 0.100694 0.095961 -0.013601
200.8958 111.4445 0.091949 0.143227 -0.031242
201.9345 111.4445 0 0 0
-154.343 110.4058 4.322676 28.82035 -3.943861
-153.3043 110.4058 15.38752 16.41679 8.668095
-152.2656 110.4058 15.63285 15.29143 8.751781
-151.2269 110.4058 15.42055 14.79955 8.611128
-150.1882 110.4058 16.05823 15.06538 9.281591
-149.1495 110.4058 16.07443 15.33874 10.14348
-148.1107 110.4058 15.18464 15.00258 9.777734
-147.072 110.4058 14.71649 14.31364 9.634293
-146.0333 110.4058 14.49759 13.14194 8.804335
-144.9946 110.4058 14.92447 11.93757 8.217028
-143.9559 110.4058 15.17546 11.49322 7.572676
-142.9172 110.4058 15.30692 11.53297 7.418007
-141.8785 110.4058 14.79286 11.56464 7.157552
-140.8398 110.4058 14.61328 11.70636 7.084453
-139.8011 110.4058 14.76022 11.6842 7.231668
-138.7624 110.4058 15.13884 11.50641 7.483992
-137.7236 110.4058 15.28079 11.17227 7.384572
-136.6849 110.4058 14.97422 11.2023 7.252679
-135.6462 110.4058 14.60347 11.30457 7.369087
-134.6075 110.4058 14.37812 11.8168 7.780275
-133.5688 110.4058 14.45951 11.23474 7.954896
-132.5301 110.4058 13.89109 11.15565 7.471961
-131.4914 110.4058 14.38405 11.30294 7.603658
-130.4527 110.4058 15.40797 11.97978 8.056893
-129.414 110.4058 15.1921 11.96643 7.814025
-128.3753 110.4058 14.89963 11.24444 7.278891
-127.3365 110.4058 14.49091 10.23985 6.770499
-126.2978 110.4058 13.5391 9.610875 6.060426
-125.2591 110.4058 13.04702 9.901797 5.644839
-124.2204 110.4058 12.8934 10.13811 5.450988
-123.1817 110.4058 12.45166 10.15226 5.777253
-122.143 110.4058 12.54383 9.826591 6.003575
-121.1043 110.4058 12.78388 8.997902 6.230774
-120.0656 110.4058 13.07759 8.137354 6.069264
-119.0269 110.4058 13.54907 7.445607 5.900857
-117.9882 110.4058 14.00687 7.273118 5.842897
-116.9494 110.4058 14.20751 7.289876 5.801923
-115.9107 110.4058 14.51317 7.486665 5.917447
-114.872 110.4058 14.86241 7.896638 6.136992
-113.8333 110.4058 13.87781 8.046779 5.885839
-112.7946 110.4058 13.71243 8.242588 5.715526
-111.7559 110.4058 13.7633 8.622096 5.196548
-110.7172 110.4058 13.39362 8.913694 4.986484
-109.6785 110.4058 12.83797 9.133325 4.916942
-108.6398 110.4058 12.3445 9.210746 4.975647
-107.6011 110.4058 11.84566 9.356217 4.978287
-106.5623 110.4058 11.9608 9.373948 5.0221
-105.5236 110.4058 12.4756 9.590922 5.168478
-104.4849 110.4058 13.03586 9.93776 5.612351
-103.4462 110.4058 13.17365 10.14959 6.305304
-102.4075 110.4058 12.91196 10.37023 6.266323
-101.3688 110.4058 12.58869 10.6303 6.103623
-100.3301 110.4058 12.23841 10.65788 5.45102
-99.29137 110.4058 12.68842 10.16649 5.792777
-98.25266 110.4058 12.36677 9.822042 5.683169
-97.21395 110.4058 12.26433 10.08671 5.809982
-96.17524 110.4058 11.74952 9.603741 5.407197
-95.13653 110.4058 11.77197 9.102524 5.279721
-94.09782 110.4058 12.11566 9.05531 5.400418
-93.05911 110.4058 11.6715 8.420461 5.008657
-92.0204 110.4058 12.05141 8.186618 5.120281
-90.98169 110.4058 11.53611 8.214181 4.59493
-89.94298 110.4058 11.57577 8.482822 4.370982
-88.90427 110.4058 11.51566 8.569054 4.396533
-87.86556 110.4058 11.17457 7.941015 4.08217
-86.82685 110.4058 10.82783 7.565778 3.52697
-85.78814 110.4058 10.61865 7.583447 3.296838
-84.74943 110.4058 10.65632 7.608631 2.796335
-83.71072 110.4058 11.00055 7.942128 3.502571
-82.67201 110.4058 12.18715 7.638934 3.813497
-81.6333 110.4058 12.61134 7.6562 4.102098
-80.59459 110.4058 11.85096 8.320032 4.262026
-79.55588 110.4058 10.41081 8.005064 3.857923
-78.51717 110.4058 9.553248 7.838511 3.803125
-77.47846 110.4058 9.26853 7.873375 4.181293
-76.43975 110.4058 9.176868 7.620307 4.373654
-75.40104 110.4058 8.922135 7.227247 4.403676
-74.36233 110.4058 8.923246 7.79737 4.541714
-73.32362 110.4058 9.050421 8.53377 4.355053
-72.28491 110.4058 9.522631 7.701801 4.082378
-71.2462 110.4058 9.962966 6.808021 3.666117
-70.20749 110.4058 10.14673 6.759777 3.236546
-69.16878 110.4058 10.30592 7.018265 3.158463
-68.13007 110.4058 11.18169 7.453166 3.073156
-67.09136 110.4058 11.65525 7.36372 3.549858
-66.05265 110.4058 10.35076 8.105538 4.615333
-65.01394 110.4058 10.63962 7.317304 4.516423
-63.97523 110.4058 10.41508 7.152861 3.228921
-62.93652 110.4058 8.601165 7.304974 3.800429
-61.89781 110.4058 8.257762 7.337443 3.882972
-60.8591 110.4058 7.641252 7.249846 3.950965
-59.82039 110.4058 7.498262 7.006585 3.80522
-58.78168 110.4058 7.295869 6.387179 3.578391
-57.74297 110.4058 7.241005 6.251038 3.663713
-56.70426 110.4058 7.005384 6.747324 3.454798
-55.66555 110.4058 6.308736 6.221427 3.061518
-54.62684 110.4058 6.846542 6.795386 3.273799
-53.58813 110.4058 6.013793 6.372608 2.646674
-52.54942 110.4058 5.884871 6.402707 2.470321
-51.51071 110.4058 5.737963 6.000079 2.773447
-50.472 110.4058 5.436475 6.118398 2.630257
-49.43329 110.4058 5.017118 6.023818 2.407483
-48.39458 110.4058 4.892917 5.519711 2.111393
-47.35587 110.4058 4.867702 4.812108 1.754482
-46.31716 110.4058 4.823215 4.665891 1.424122
-45.27845 110.4058 4.711508 4.817936 1.30677
-44.23974 110.4058 4.462168 4.894325 1.398199
-43.20103 110.4058 4.430844 5.021404 1.649354
-42.16232 110.4058 4.393708 5.377717 1.772486
-41.12361 110.4058 4.694624 5.782463 1.891201
-40.0849 110.4058 4.920895 5.872807 1.916146
-39.04619 110.4058 4.353436 5.992837 1.431323
-38.00748 110.4058 4.469793 5.881558 1.569645
-36.96877 110.4058 4.956789 5.812013 2.411337
-35.93006 110.4058 5.837889 5.533969 3.038353
-34.89135 110.4058 6.626987 5.528719 3.584267
-33.85264 110.4058 6.452315 5.620152 3.643133
-32.81393 110.4058 5.420445 5.647754 3.03555
-31.77522 110.4058 4.846947 5.432044 2.388521
-30.73651 110.4058 4.55011 5.106674 1.963299
-29.6978 110.4058 4.442232 4.773629 1.738825
-28.65909 110.4058 4.445091 4.268582 1.658327
-27.62038 110.4058 4.42862 3.597115 1.582238
-26.58167 110.4058 4.124269 3.185091 1.347329
-25.54296 110.4058 3.87567 3.041108 1.166642
-24.50425 110.4058 3.693783 2.985536 1.051355
-23.46554 110.4058 3.621219 2.966988 1.015373
-22.42683 110.4058 3.575052 2.948203 0.968791
-21.38812 110.4058 3.557374 2.918575 0.926298
-20.34941 110.4058 3.47415 2.78225 0.854134
-19.3107 110.4058 3.315321 2.593953 0.728734
-18.27199 110.4058 3.159288 2.460694 0.640893
-17.23328 110.4058 3.061949 2.439479 0.641044
-16.19457 110.4058 3.039344 2.508971 0.700176
-15.15586 110.4058 3.041142 2.616551 0.7603
-14.11715 110.4058 2.99876 2.651846 0.720969
-13.07844 110.4058 2.884266 2.624343 0.581202
-12.03973 110.4058 2.709129 2.389331 0.396952
-11.00102 110.4058 2.515712 2.243426 0.239043
-9.962313 110.4058 2.306189 2.110357 0.15197
-8.923603 110.4058 2.143828 2.041615 0.098886
-7.884893 110.4058 2.039342 1.983504 0.052748
-6.846183 110.4058 1.994305 1.991231 -0.007017
-5.807473 110.4058 1.81664 2.001462 -0.007558
-4.768763 110.4058 1.818282 2.020828 0.089918
-3.730053 110.4058 1.797929 2.06222 0.142995
-2.691343 110.4058 1.826553 2.063234 0.236666
-1.652633 110.4058 1.805178 2.053491 0.247253
-0.613923 110.4058 1.746626 1.871971 0.185073
0.424787 110.4058 1.678327 1.758006 0.158256
1.463497 110.4058 1.613516 1.656707 0.14585
2.502207 110.4058 1.548697 1.571446 0.128338
3.540917 110.4058 1.474164 1.518335 0.096834
4.579627 110.4058 1.373198 1.506558 0.045691
5.618337 110.4058 1.26162 1.517561 -0.004264
6.657047 110.4058 1.187849 1.501519 -0.019416
7.695757 110.4058 1.142435 1.438143 0.008458
8.734467 110.4058 1.104325 1.377173 0.035295
9.773177 110.4058 1.054787 1.355787 0.026166
10.81189 110.4058 0.994933 1.342239 -0.003697
11.8506 110.4058 0.937098 1.306621 -0.022007
12.88931 110.4058 0.881731 1.247433 -0.017117
13.92802 110.4058 0.825148 1.191486 -0.005446
14.96673 110.4058 0.774411 1.168832 -0.000934
16.00544 110.4058 0.728717 1.164894 0.003913
17.04415 110.4058 0.693401 1.147352 0.011563
18.08286 110.4058 0.671335 1.093148 0.019069
19.12157 110.4058 0.656265 1.018918 0.024265
20.16028 110.4058 0.650393 0.952446 0.023811
21.19899 110.4058 0.6286 0.900559 0.015701
22.2377 110.4058 0.598553 0.857658 0.010609
23.27641 110.4058 0.558842 0.832409 0.011088
24.31512 110.4058 0.530653 0.827988 0.024822
25.35383 110.4058 0.508355 0.829534 0.036168
26.39254 110.4058 0.490453 0.809944 0.047474
27.43125 110.4058 0.476163 0.758267 0.058979
28.46996 110.4058 0.463749 0.70967 0.05942
29.50867 110.4058 0.449685 0.679552 0.057004
30.54738 110.4058 0.436309 0.658873 0.064927
31.58609 110.4058 0.422133 0.640425 0.072989
32.6248 110.4058 0.414533 0.609611 0.070439
33.66351 110.4058 0.406193 0.568411 0.055489
34.70222 110.4058 0.387774 0.533888 0.030066
35.74093 110.4058 0.364765 0.511747 0.020862
36.77964 110.4058 0.350335 0.492504 0.045342
37.81835 110.4058 0.341903 0.476107 0.071822
38.85706 110.4058 0.327996 0.461919 0.076906
39.89577 110.4058 0.301377 0.443741 0.070054
40.93448 110.4058 0.276647 0.421872 0.061407
41.97319 110.4058 0.267153 0.411503 0.059488
43.0119 110.4058 0.267082 0.401915 0.064455
44.05061 110.4058 0.267862 0.381454 0.071158
45.08932 110.4058 0.266043 0.362116 0.074741
46.12803 110.4058 0.261782 0.346843 0.072439
47.16674 110.4058 0.251553 0.335595 0.068244
48.20545 110.4058 0.250881 0.323878 0.060279
49.24416 110.4058 0.25663 0.319515 0.0465
50.28287 110.4058 0.251248 0.316478 0.041199
51.32158 110.4058 0.235263 0.315291 0.038132
52.36029 110.4058 0.225384 0.305651 0.028947
53.399 110.4058 0.218637 0.283541 0.02505
54.43771 110.4058 0.21226 0.274399 0.027271
55.47642 110.4058 0.210054 0.273517 0.029733
56.51513 110.4058 0.19683 0.269583 0.027446
57.55384 110.4058 0.176914 0.264575 0.025819
58.59255 110.4058 0.173711 0.263691 0.025421
59.63126 110.4058 0.183864 0.264747 0.025667
60.66997 110.4058 0.180359 0.258376 0.021938
61.70868 110.4058 0.16614 0.235321 0.010408
62.74739 110.4058 0.150618 0.204062 -0.000647
63.7861 110.4058 0.139179 0.183314 -0.006481
64.82481 110.4058 0.132275 0.174549 -0.00181
65.86352 110.4058 0.13675 0.179873 0.002951
66.90223 110.4058 0.148638 0.187906 0.00261
67.94094 110.4058 0.152946 0.187548 0.002391
68.97965 110.4058 0.142886 0.174556 0.00263
70.01836 110.4058 0.130746 0.156814 0.006533
71.05707 110.4058 0.127406 0.151297 0.017593
72.09578 110.4058 0.128026 0.152507 0.024349
73.13449 110.4058 0.11938 0.158473 0.023004
74.1732 110.4058 0.105104 0.164983 0.016612
75.21191 110.4058 0.100018 0.159883 0.009039
76.25062 110.4058 0.103531 0.146716 0.002651
77.28933 110.4058 0.103773 0.134731 -0.002311
78.32804 110.4058 0.096817 0.128477 -0.001099
79.36675 110.4058 0.09084 0.129957 0.004618
80.40546 110.4058 0.08341 0.136628 0.002957
81.44417 110.4058 0.074548 0.143929 -0.000133
82.48288 110.4058 0.069067 0.148279 0.004804
83.52159 110.4058 0.072093 0.143934 0.009748
84.5603 110.4058 0.074715 0.137384 0.010252
85.59901 110.4058 0.061839 0.144468 0.010571
86.63772 110.4058 0.047808 0.152664 0.0106
87.67643 110.4058 0.05041 0.146659 0.006772
88.71514 110.4058 0.05851 0.137236 0.005302
89.75385 110.4058 0.062452 0.128224 0.008726
90.79256 110.4058 0.062215 0.120414 0.014604
91.83127 110.4058 0.060251 0.119346 0.015548
92.86998 110.4058 0.056507 0.126817 0.016917
93.90869 110.4058 0.054595 0.129678 0.021909
94.9474 110.4058 0.054418 0.119167 0.022089
95.98611 110.4058 0.052536 0.103917 0.018047
97.02482 110.4058 0.05027 0.097633 0.012727
98.06353 110.4058 0.048621 0.097489 0.010803
99.10224 110.4058 0.049708 0.097963 0.010813
100.1409 110.4058 0.05041 0.099535 0.012073
101.1797 110.4058 0.050033 0.099996 0.014122
102.2184 110.4058 0.049855 0.092407 0.013473
103.2571 110.4058 0.051268 0.089186 0.011642
104.2958 110.4058 0.04851 0.095952 0.009998
105.3345 110.4058 0.044063 0.106035 0.008352
106.3732 110.4058 0.037855 0.111994 0.009281
107.4119 110.4058 0.030447 0.101612 0.010168
108.4506 110.4058 0.031966 0.088541 0.010422
109.4893 110.4058 0.041144 0.088647 0.012316
110.528 110.4058 0.047197 0.091962 0.013596
111.5668 110.4058 0.04743 0.091395 0.011582
112.6055 110.4058 0.045666 0.083782 0.006431
113.6442 110.4058 0.042517 0.075255 0.003453
114.6829 110.4058 0.041208 0.076531 0.003496
115.7216 110.4058 0.047291 0.080719 0.006107
116.7603 110.4058 0.054072 0.082395 0.007899
117.799 110.4058 0.052506 0.085321 0.001926
118.8377 110.4058 0.051872 0.0898 -0.003604
119.8764 110.4058 0.053635 0.086506 -0.000666
120.9151 110.4058 0.057975 0.075849 -0.001553
121.9539 110.4058 0.056379 0.072401 -0.006829
122.9926 110.4058 0.051495 0.070765 -0.005399
124.0313 110.4058 0.051537 0.068028 -0.000555
125.07 110.4058 0.055806 0.06824 -0.00115
126.1087 110.4058 0.060699 0.072626 -0.008663
127.1474 110.4058 0.061959 0.078929 -0.010191
128.1861 110.4058 0.062668 0.084094 -0.004734
129.2248 110.4058 0.064142 0.086492 -0.002126
130.2635 110.4058 0.063814 0.082158 -0.000392
131.3022 110.4058 0.062387 0.074613 -0.001828
132.341 110.4058 0.067611 0.07228 -0.008206
133.3797 110.4058 0.073002 0.070444 -0.011809
134.4184 110.4058 0.070133 0.065289 -0.013357
135.4571 110.4058 0.067456 0.066418 -0.00972
136.4958 110.4058 0.070672 0.072148 -0.004571
137.5345 110.4058 0.06977 0.073047 -0.007551
138.5732 110.4058 0.070861 0.072916 -0.013117
139.6119 110.4058 0.078475 0.083301 -0.014342
140.6506 110.4058 0.088393 0.09823 -0.015905
141.6893 110.4058 0.087484 0.095922 -0.015334
142.7281 110.4058 0.084039 0.084581 -0.011968
143.7668 110.4058 0.08998 0.081891 -0.014036
144.8055 110.4058 0.099103 0.085974 -0.016689
145.8442 110.4058 0.094813 0.08072 -0.014611
146.8829 110.4058 0.088286 0.076563 -0.013099
147.9216 110.4058 0.092544 0.079786 -0.019858
148.9603 110.4058 0.098401 0.083864 -0.022485
149.999 110.4058 0.0952 0.083438 -0.021589
151.0377 110.4058 0.089728 0.083504 -0.027472
152.0764 110.4058 0.085123 0.079545 -0.026328
153.1152 110.4058 0.078811 0.066239 -0.012148
154.1539 110.4058 0.073707 0.057806 -0.000827
155.1926 110.4058 0.06739 0.060245 0.001501
156.2313 110.4058 0.058563 0.063348 0.001549
157.27 110.4058 0.061359 0.060128 0.00144
158.3087 110.4058 0.06015 0.056653 -0.00306
159.3474 110.4058 0.063584 0.060913 -0.007358
160.3861 110.4058 0.062331 0.066134 -0.0038
161.4248 110.4058 0.058941 0.065606 0.000817
162.4635 110.4058 0.060428 0.062516 -0.000597
163.5023 110.4058 0.059602 0.06078 0.000473
164.541 110.4058 0.057136 0.065123 -0.000625
165.5797 110.4058 0.051944 0.064647 -0.00183
166.6184 110.4058 0.049832 0.059945 0.000206
167.6571 110.4058 0.050838 0.058707 -0.00171
168.6958 110.4058 0.056217 0.056684 -0.001939
169.7345 110.4058 0.053296 0.055204 0.001172
170.7732 110.4058 0.048603 0.055523 0.00012
171.8119 110.4058 0.041135 0.055361 -0.000731
172.8506 110.4058 0.038208 0.05145 0.001825
173.8894 110.4058 0.042265 0.050064 0.002582
174.9281 110.4058 0.04443 0.050711 0.003704
175.9668 110.4058 0.045459 0.04902 0.004113
177.0055 110.4058 0.044583 0.046853 0.0039
178.0442 110.4058 0.043487 0.042395 0.00533
179.0829 110.4058 0.042426 0.043171 0.004786
180.1216 110.4058 0.042891 0.047735 0.002065
181.1603 110.4058 0.045653 0.050539 -0.001008
182.199 110.4058 0.04991 0.052584 -0.002186
183.2377 110.4058 0.043955 0.052134 -0.003739
184.2765 110.4058 0.038326 0.053138 -0.004577
185.3152 110.4058 0.035379 0.057805 -0.005585
186.3539 110.4058 0.039517 0.05786 -0.003073
187.3926 110.4058 0.046426 0.052621 0.00069
188.4313 110.4058 0.056357 0.051698 0.002131
189.47 110.4058 0.062075 0.051881 0.001203
190.5087 110.4058 0.054242 0.048354 0.001643
191.5474 110.4058 0.048913 0.045457 0.001566
192.5861 110.4058 0.050991 0.046996 -0.001403
193.6248 110.4058 0.053277 0.050863 -0.00432
194.6636 110.4058 0.057538 0.054805 -0.008137
195.7023 110.4058 0.059913 0.059514 -0.008502
196.741 110.4058 0.051503 0.05938 -0.008013
197.7797 110.4058 0.048636 0.06024 -0.008708
198.8184 110.4058 0.053092 0.064827 -0.007852
199.8571 110.4058 0.087541 0.081852 -0.003014
200.8958 110.4058 0.084485 0.131485 -0.008898
201.9345 110.4058 0 0 0
-154.343 109.3671 6.149731 22.21665 -4.337556
-153.3043 109.3671 15.07804 15.65565 8.390544
-152.2656 109.3671 15.92382 14.94922 8.87727
-151.2269 109.3671 16.28303 14.67425 9.167377
-150.1882 109.3671 17.21826 15.30937 9.997951
-149.1495 109.3671 16.87245 15.78367 10.23992
-148.1107 109.3671 15.74085 15.8627 10.12751
-147.072 109.3671 14.98713 14.80197 9.671353
-146.0333 109.3671 14.39174 13.22409 8.686898
-144.9946 109.3671 14.9548 11.58582 7.843933
-143.9559 109.3671 15.41038 11.46504 7.608109
-142.9172 109.3671 15.19408 11.46583 7.5577
-141.8785 109.3671 15.25252 11.56079 7.442352
-140.8398 109.3671 14.97962 11.71429 7.414317
-139.8011 109.3671 14.85187 12.22421 7.61317
-138.7624 109.3671 14.93319 12.29119 7.660528
-137.7236 109.3671 15.04738 11.70966 7.482777
-136.6849 109.3671 15.17999 11.82665 7.617298
-135.6462 109.3671 15.74817 11.37545 7.544331
-134.6075 109.3671 14.83541 11.11203 7.542012
-133.5688 109.3671 15.05717 10.47129 7.671141
-132.5301 109.3671 14.93686 10.91862 7.707142
-131.4914 109.3671 15.4895 10.76812 7.691659
-130.4527 109.3671 15.87324 11.19469 7.97982
-129.414 109.3671 15.85896 11.94097 8.293631
-128.3753 109.3671 16.20735 11.02111 7.769218
-127.3365 109.3671 15.43672 10.01921 7.158458
-126.2978 109.3671 14.46792 9.407781 6.485675
-125.2591 109.3671 13.68899 9.993359 6.035705
-124.2204 109.3671 13.39646 10.12832 6.163988
-123.1817 109.3671 13.03884 10.12802 6.185941
-122.143 109.3671 13.2542 9.934134 6.21225
-121.1043 109.3671 13.1301 9.201554 6.290167
-120.0656 109.3671 13.13962 8.497682 6.311716
-119.0269 109.3671 13.23786 7.716359 6.085351
-117.9882 109.3671 13.83928 7.472577 6.07776
-116.9494 109.3671 13.6107 7.444564 5.840704
-115.9107 109.3671 14.2323 7.598223 6.081227
-114.872 109.3671 14.8328 7.695093 6.010324
-113.8333 109.3671 13.86482 7.960237 5.901639
-112.7946 109.3671 13.62244 8.106396 5.504172
-111.7559 109.3671 13.66618 8.245069 5.205256
-110.7172 109.3671 13.55538 8.543273 4.897975
-109.6785 109.3671 13.14993 8.866939 4.74355
-108.6398 109.3671 12.64938 9.21357 4.892071
-107.6011 109.3671 11.92857 9.486829 4.983831
-106.5623 109.3671 11.88066 9.776468 5.251747
-105.5236 109.3671 12.33476 10.16806 5.622153
-104.4849 109.3671 12.76192 10.46625 6.059255
-103.4462 109.3671 13.01112 10.74178 6.395602
-102.4075 109.3671 13.169 10.9135 6.461342
-101.3688 109.3671 13.3496 11.03658 6.338398
-100.3301 109.3671 12.91958 10.84575 6.022332
-99.29137 109.3671 13.01955 10.51419 5.557253
-98.25266 109.3671 12.70685 9.845317 5.71298
-97.21395 109.3671 12.63771 9.812151 5.840308
-96.17524 109.3671 12.64109 9.672051 5.777966
-95.13653 109.3671 12.79781 9.383604 5.747221
-94.09782 109.3671 12.58559 9.065038 5.31066
-93.05911 109.3671 12.34285 9.087633 5.386743
-92.0204 109.3671 12.06198 8.542291 5.047346
-90.98169 109.3671 12.69744 8.392552 4.89638
-89.94298 109.3671 12.08199 8.730004 4.875886
-88.90427 109.3671 12.2164 8.975763 5.183564
-87.86556 109.3671 12.11269 8.466475 5.092482
-86.82685 109.3671 11.80544 10.36723 5.909655
-85.78814 109.3671 11.58775 8.114563 4.516273
-84.74943 109.3671 11.27915 7.698121 3.574988
-83.71072 109.3671 11.88155 7.878504 3.814521
-82.67201 109.3671 12.86398 7.702168 4.098814
-81.6333 109.3671 12.67024 7.597961 4.092003
-80.59459 109.3671 11.94643 7.758011 4.029673
-79.55588 109.3671 11.01211 8.249857 4.0532
-78.51717 109.3671 10.67501 8.075824 3.825237
-77.47846 109.3671 10.54532 7.523039 4.115444
-76.43975 109.3671 10.42657 7.503234 4.214354
-75.40104 109.3671 10.74228 7.957353 4.744143
-74.36233 109.3671 9.993286 8.172729 4.589902
-73.32362 109.3671 10.18902 9.292265 4.476633
-72.28491 109.3671 10.74482 8.21982 4.177921
-71.2462 109.3671 11.63268 7.25884 3.837685
-70.20749 109.3671 11.92697 7.051517 3.345324
-69.16878 109.3671 11.67523 7.567434 3.090146
-68.13007 109.3671 11.28661 8.053638 3.070092
-67.09136 109.3671 12.19823 7.944488 3.184817
-66.05265 109.3671 11.88538 7.678457 3.830851
-65.01394 109.3671 11.3857 7.370409 4.307956
-63.97523 109.3671 10.83717 7.187353 4.16919
-62.93652 109.3671 9.971042 7.209716 4.219844
-61.89781 109.3671 9.268537 7.202814 4.232348
-60.8591 109.3671 8.399492 7.176748 4.201981
-59.82039 109.3671 8.119239 6.964485 3.97343
-58.78168 109.3671 7.945813 6.504097 3.840401
-57.74297 109.3671 7.710426 6.176275 3.804997
-56.70426 109.3671 7.602791 7.261129 3.714298
-55.66555 109.3671 7.827427 7.313332 3.557146
-54.62684 109.3671 7.082151 7.411065 3.599693
-53.58813 109.3671 6.849749 6.4211 2.793593
-52.54942 109.3671 6.78955 6.45469 2.666766
-51.51071 109.3671 6.227418 6.31083 2.747452
-50.472 109.3671 5.820491 6.536549 2.515016
-49.43329 109.3671 5.716759 6.191885 2.437293
-48.39458 109.3671 5.427403 6.041747 2.364154
-47.35587 109.3671 5.957413 5.387528 2.318181
-46.31716 109.3671 6.357435 5.090206 1.459869
-45.27845 109.3671 6.38079 5.107541 1.498306
-44.23974 109.3671 6.305073 5.096999 1.57368
-43.20103 109.3671 5.925718 5.293163 1.785155
-42.16232 109.3671 5.774724 5.44432 1.880159
-41.12361 109.3671 5.039632 6.308099 1.931839
-40.0849 109.3671 4.948668 6.665825 2.225695
-39.04619 109.3671 4.742487 6.464664 2.329771
-38.00748 109.3671 4.991858 6.483603 2.691126
-36.96877 109.3671 5.825561 6.293693 3.234509
-35.93006 109.3671 6.556234 5.912013 3.656151
-34.89135 109.3671 6.970397 5.79803 3.924338
-33.85264 109.3671 6.485534 5.881621 3.787031
-32.81393 109.3671 5.67405 5.95379 3.147054
-31.77522 109.3671 5.278536 5.746464 2.527551
-30.73651 109.3671 4.962052 5.318842 2.088464
-29.6978 109.3671 4.800288 4.9525 1.830447
-28.65909 109.3671 4.838083 5.127065 1.987683
-27.62038 109.3671 4.875265 4.22993 1.873948
-26.58167 109.3671 4.444208 3.224659 1.40204
-25.54296 109.3671 4.087551 3.195201 1.2202
-24.50425 109.3671 3.88067 3.141881 1.102434
-23.46554 109.3671 3.791847 3.103904 1.02795
-22.42683 109.3671 3.758796 3.154211 0.954393
-21.38812 109.3671 3.77491 3.157459 0.938088
-20.34941 109.3671 3.682437 3.040946 0.886622
-19.3107 109.3671 3.526841 2.819268 0.806641
-18.27199 109.3671 3.380256 2.661019 0.748043
-17.23328 109.3671 3.281515 2.598701 0.722279
-16.19457 109.3671 3.253148 2.628333 0.747523
-15.15586 109.3671 3.266409 2.701727 0.777046
-14.11715 109.3671 3.2196 2.734802 0.731031
-13.07844 109.3671 3.090842 2.642407 0.558773
-12.03973 109.3671 2.946722 2.492533 0.341841
-11.00102 109.3671 2.836824 2.366053 0.200778
-9.962313 109.3671 2.694799 2.298337 0.159366
-8.923603 109.3671 2.483568 2.216632 0.105971
-7.884893 109.3671 2.326655 2.097316 0.044466
-6.846183 109.3671 2.301679 2.077928 -0.004206
-5.807473 109.3671 2.358007 2.123166 0.064379
-4.768763 109.3671 2.029924 2.182869 0.177562
-3.730053 109.3671 2.32809 2.216716 0.375258
-2.691343 109.3671 2.259533 2.229143 0.43936
-1.652633 109.3671 2.119376 2.166346 0.394882
-0.613923 109.3671 1.984575 2.005635 0.290076
0.424787 109.3671 1.854641 1.900876 0.22176
1.463497 109.3671 1.737185 1.802377 0.17753
2.502207 109.3671 1.65066 1.707142 0.140344
3.540917 109.3671 1.574019 1.636753 0.095122
4.579627 109.3671 1.493572 1.615163 0.041099
5.618337 109.3671 1.408681 1.62574 -0.001354
6.657047 109.3671 1.324487 1.612237 -0.009424
7.695757 109.3671 1.253427 1.552652 0.0114
8.734467 109.3671 1.184648 1.49629 0.033104
9.773177 109.3671 1.122805 1.484005 0.032848
10.81189 109.3671 1.07106 1.478816 0.015555
11.8506 109.3671 1.025757 1.433677 0.005045
12.88931 109.3671 0.98432 1.359835 0.001254
13.92802 109.3671 0.931413 1.29814 -0.00149
14.96673 109.3671 0.874661 1.273756 -0.002105
