TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
52.36029 -25.66518 75.14622 22.20314 -19.62599
53.399 -25.66518 77.42551 23.07675 -20.29714
54.43771 -25.66518 78.90091 23.50211 -21.30525
55.47642 -25.66518 75.28187 23.00669 -19.47288
56.51513 -25.66518 76.39665 22.32121 -19.5392
57.55384 -25.66518 74.89465 20.80294 -19.91211
58.59255 -25.66518 73.76219 20.45581 -19.33534
59.63126 -25.66518 74.74934 21.13387 -18.80145
60.66997 -25.66518 75.73264 20.87671 -21.32015
61.70868 -25.66518 73.32961 18.92214 -20.79064
62.74739 -25.66518 67.68962 18.36195 -19.68676
63.7861 -25.66518 64.47482 18.00716 -18.20654
64.82481 -25.66518 59.67178 17.7872 -16.50494
65.86352 -25.66518 62.98134 18.5901 -17.23616
66.90223 -25.66518 62.87272 18.0946 -16.0888
67.94094 -25.66518 65.58442 17.71162 -17.40602
68.97965 -25.66518 63.9168 16.1671 -15.22681
70.01836 -25.66518 61.67233 15.97339 -16.94037
71.05707 -25.66518 63.32124 14.4734 -17.85682
72.09578 -25.66518 64.76288 14.12819 -18.85979
73.13449 -25.66518 61.44356 13.84807 -18.42043
74.1732 -25.66518 60.32375 13.68238 -18.61958
75.21191 -25.66518 64.80852 13.44118 -17.2389
76.25062 -25.66518 65.92896 12.77607 -17.01713
77.28933 -25.66518 66.93127 11.76451 -16.15257
78.32804 -25.66518 66.47554 11.21513 -15.05752
79.36675 -25.66518 62.97609 11.03256 -14.84101
80.40546 -25.66518 62.87532 10.56972 -15.41482
81.44417 -25.66518 61.63436 9.976725 -14.91781
82.48288 -25.66518 62.22245 8.677785 -13.57716
83.52159 -25.66518 64.88704 8.949784 -12.58124
84.5603 -25.66518 66.67954 8.435393 -12.51736
85.59901 -25.66518 65.98464 8.177384 -12.42775
86.63772 -25.66518 61.24989 8.858176 -13.60932
87.67643 -25.66518 62.89485 10.82406 -16.97938
88.71514 -25.66518 59.2929 8.954265 -13.18096
89.75385 -25.66518 57.78595 10.31156 -7.103736
90.79256 -25.66518 78.42075 16.25616 2.822609
91.83127 -25.66518 98.83772 49.02342 17.68717
92.86998 -25.66518 111.605 93.64924 37.44464
93.90869 -25.66518 85.25681 129.8547 29.68148
94.9474 -25.66518 72.65243 162.3454 -2.115462
95.98611 -25.66518 76.14337 153.9858 -3.229096
97.02482 -25.66518 98.16723 131.7261 -22.25993
98.06353 -25.66518 94.45215 60.09148 -30.93499
99.10224 -25.66518 87.63201 14.50314 -18.03621
100.1409 -25.66518 65.44289 8.806428 -10.55035
101.1797 -25.66518 41.09129 5.34797 -5.935621
102.2184 -25.66518 37.2494 6.072522 -6.127432
103.2571 -25.66518 41.76126 5.683404 -6.57463
104.2958 -25.66518 36.11663 5.709796 -5.590283
105.3345 -25.66518 33.52308 7.135026 -3.523885
106.3732 -25.66518 31.99665 10.28606 -1.628183
107.4119 -25.66518 26.43355 8.949485 -1.644797
108.4506 -25.66518 24.32828 11.18097 -2.971086
109.4893 -25.66518 22.16777 13.01839 -3.305707
110.528 -25.66518 15.81528 6.353619 -1.322114
111.5668 -25.66518 9.291945 6.090949 -0.075677
112.6055 -25.66518 5.717623 5.691026 -0.187413
113.6442 -25.66518 3.895 10.72654 -2.98833
114.6829 -25.66518 3.547003 9.817849 -2.799574
115.7216 -25.66518 2.558018 2.162701 -0.187705
116.7603 -25.66518 0 0 0
117.799 -25.66518 0 0 0
118.8377 -25.66518 0 0 0
119.8764 -25.66518 0 0 0
120.9151 -25.66518 0 0 0
121.9539 -25.66518 0 0 0
122.9926 -25.66518 0 0 0
124.0313 -25.66518 0 0 0
125.07 -25.66518 0 0 0
126.1087 -25.66518 0 0 0
127.1474 -25.66518 0 0 0
128.1861 -25.66518 0 0 0
129.2248 -25.66518 0 0 0
130.2635 -25.66518 0 0 0
131.3022 -25.66518 0 0 0
132.341 -25.66518 0 0 0
133.3797 -25.66518 0 0 0
134.4184 -25.66518 0 0 0
135.4571 -25.66518 0 0 0
136.4958 -25.66518 0 0 0
137.5345 -25.66518 0 0 0
138.5732 -25.66518 0 0 0
139.6119 -25.66518 0 0 0
140.6506 -25.66518 0 0 0
141.6893 -25.66518 0 0 0
142.7281 -25.66518 0 0 0
143.7668 -25.66518 0 0 0
144.8055 -25.66518 0 0 0
145.8442 -25.66518 0 0 0
146.8829 -25.66518 0 0 0
147.9216 -25.66518 0 0 0
148.9603 -25.66518 0 0 0
149.999 -25.66518 0 0 0
151.0377 -25.66518 0 0 0
152.0764 -25.66518 0 0 0
153.1152 -25.66518 0 0 0
154.1539 -25.66518 0 0 0
155.1926 -25.66518 0 0 0
156.2313 -25.66518 0 0 0
157.27 -25.66518 0 0 0
158.3087 -25.66518 0 0 0
159.3474 -25.66518 0 0 0
160.3861 -25.66518 0 0 0
161.4248 -25.66518 0 0 0
162.4635 -25.66518 0 0 0
163.5023 -25.66518 0 0 0
164.541 -25.66518 0 0 0
165.5797 -25.66518 0 0 0
166.6184 -25.66518 0 0 0
167.6571 -25.66518 0 0 0
168.6958 -25.66518 0 0 0
169.7345 -25.66518 0 0 0
170.7732 -25.66518 0 0 0
171.8119 -25.66518 0 0 0
172.8506 -25.66518 0 0 0
173.8894 -25.66518 0 0 0
174.9281 -25.66518 0 0 0
175.9668 -25.66518 0 0 0
177.0055 -25.66518 0 0 0
178.0442 -25.66518 0 0 0
179.0829 -25.66518 0 0 0
180.1216 -25.66518 0 0 0
181.1603 -25.66518 0 0 0
182.199 -25.66518 0 0 0
183.2377 -25.66518 0 0 0
184.2765 -25.66518 0 0 0
185.3152 -25.66518 0 0 0
186.3539 -25.66518 0 0 0
187.3926 -25.66518 0 0 0
188.4313 -25.66518 0 0 0
189.47 -25.66518 0 0 0
190.5087 -25.66518 0 0 0
191.5474 -25.66518 0 0 0
192.5861 -25.66518 0 0 0
193.6248 -25.66518 0 0 0
194.6636 -25.66518 0 0 0
195.7023 -25.66518 0 0 0
196.741 -25.66518 0 0 0
197.7797 -25.66518 0 0 0
198.8184 -25.66518 0 0 0
199.8571 -25.66518 0 0 0
200.8958 -25.66518 0 0 0
201.9345 -25.66518 0 0 0
-154.343 -26.70389 4.105022 29.47232 3.421035
-153.3043 -26.70389 25.07235 38.77065 -15.55895
-152.2656 -26.70389 25.2916 38.23257 -15.96177
-151.2269 -26.70389 25.873 37.34602 -15.98786
-150.1882 -26.70389 26.84327 37.35295 -15.5528
-149.1495 -26.70389 27.93378 38.17542 -15.18767
-148.1107 -26.70389 28.75046 38.95034 -15.36531
-147.072 -26.70389 29.11831 39.53836 -15.59045
-146.0333 -26.70389 29.4165 38.71681 -16.26387
-144.9946 -26.70389 29.40243 38.28429 -16.52212
-143.9559 -26.70389 29.13988 37.82087 -16.31765
-142.9172 -26.70389 29.22271 37.42566 -16.58643
-141.8785 -26.70389 29.27548 36.5488 -16.88522
-140.8398 -26.70389 29.86873 35.8248 -17.02581
-139.8011 -26.70389 30.02015 35.58889 -16.751
-138.7624 -26.70389 30.07591 36.73045 -17.01884
-137.7236 -26.70389 30.30481 37.91327 -17.89171
-136.6849 -26.70389 30.03444 37.63736 -17.78348
-135.6462 -26.70389 30.20807 36.63677 -17.33615
-134.6075 -26.70389 30.78236 35.26488 -17.62547
-133.5688 -26.70389 31.3763 35.33765 -18.48351
-132.5301 -26.70389 31.77417 36.00975 -19.20831
-131.4914 -26.70389 32.10399 34.91899 -19.56395
-130.4527 -26.70389 32.78131 33.85375 -19.77186
-129.414 -26.70389 33.76787 33.34761 -20.17083
-128.3753 -26.70389 33.77866 32.83296 -20.12719
-127.3365 -26.70389 33.06544 31.85731 -19.58333
-126.2978 -26.70389 31.97381 31.41255 -18.7961
-125.2591 -26.70389 30.65551 31.47409 -18.31716
-124.2204 -26.70389 29.87092 31.79509 -18.21946
-123.1817 -26.70389 29.7651 32.43556 -18.62117
-122.143 -26.70389 29.99149 33.44629 -19.51869
-121.1043 -26.70389 29.8317 34.12413 -19.94379
-120.0656 -26.70389 29.41648 33.44184 -19.61489
-119.0269 -26.70389 28.20338 32.11323 -18.7974
-117.9882 -26.70389 27.69792 30.80734 -18.49537
-116.9494 -26.70389 28.52535 30.64582 -18.30101
-115.9107 -26.70389 30.08888 31.11747 -18.16038
-114.872 -26.70389 32.37896 31.72029 -18.00361
-113.8333 -26.70389 32.31142 32.48777 -17.64329
-112.7946 -26.70389 31.67798 32.42699 -16.35515
-111.7559 -26.70389 30.4182 32.8349 -15.18007
-110.7172 -26.70389 31.25691 32.87061 -14.88614
-109.6785 -26.70389 32.73912 32.61096 -15.18376
-108.6398 -26.70389 32.36178 31.20813 -14.97625
-107.6011 -26.70389 30.75416 30.32839 -14.66861
-106.5623 -26.70389 29.14632 31.08267 -14.70897
-105.5236 -26.70389 27.79403 32.14286 -15.32243
-104.4849 -26.70389 26.83522 32.74952 -15.27675
-103.4462 -26.70389 25.78934 32.80486 -15.17552
-102.4075 -26.70389 25.10006 32.95673 -14.54515
-101.3688 -26.70389 25.67173 33.77013 -14.99657
-100.3301 -26.70389 25.84125 33.59427 -14.25191
-99.29137 -26.70389 27.00242 32.67495 -14.48538
-98.25266 -26.70389 25.61796 31.76218 -14.59555
-97.21395 -26.70389 24.06048 30.94032 -14.47409
-96.17524 -26.70389 25.21021 30.56983 -14.54522
-95.13653 -26.70389 26.43078 32.0674 -14.69211
-94.09782 -26.70389 27.25397 33.31585 -14.99775
-93.05911 -26.70389 27.54788 34.82355 -14.89207
-92.0204 -26.70389 27.84945 35.33949 -14.65841
-90.98169 -26.70389 27.89114 35.27795 -14.14876
-89.94298 -26.70389 28.02054 35.02546 -14.39087
-88.90427 -26.70389 28.20788 34.43773 -15.8091
-87.86556 -26.70389 29.59983 33.39334 -17.09628
-86.82685 -26.70389 30.61954 32.55589 -17.45462
-85.78814 -26.70389 31.40303 31.9894 -17.43765
-84.74943 -26.70389 31.84454 32.12644 -17.18615
-83.71072 -26.70389 31.21395 31.80407 -17.19496
-82.67201 -26.70389 30.26648 31.88236 -16.36565
-81.6333 -26.70389 30.11324 33.39807 -17.15952
-80.59459 -26.70389 31.42007 34.75066 -18.81775
-79.55588 -26.70389 31.98457 34.95227 -19.44996
-78.51717 -26.70389 33.24812 35.03894 -20.0974
-77.47846 -26.70389 34.24723 35.021 -19.55662
-76.43975 -26.70389 34.76738 34.42821 -18.20424
-75.40104 -26.70389 34.98177 33.58289 -17.38271
-74.36233 -26.70389 35.44915 32.06131 -17.39519
-73.32362 -26.70389 35.63646 29.76169 -18.20254
-72.28491 -26.70389 35.58893 27.79312 -17.96804
-71.2462 -26.70389 35.99644 27.08247 -18.71465
-70.20749 -26.70389 34.8984 26.80206 -18.34972
-69.16878 -26.70389 33.67654 26.56725 -17.90035
-68.13007 -26.70389 33.13391 27.02976 -17.24177
-67.09136 -26.70389 34.40535 27.28839 -17.39311
-66.05265 -26.70389 32.80982 27.37134 -16.51855
-65.01394 -26.70389 33.90644 29.98998 -18.01131
-63.97523 -26.70389 35.17645 31.63134 -19.85594
-62.93652 -26.70389 36.56973 33.8839 -20.77718
-61.89781 -26.70389 37.25384 35.3395 -20.96071
-60.8591 -26.70389 36.98617 35.98922 -19.77096
-59.82039 -26.70389 36.80653 36.61625 -18.70908
-58.78168 -26.70389 37.3028 36.45724 -17.79103
-57.74297 -26.70389 37.74638 37.3599 -16.8158
-56.70426 -26.70389 37.89575 38.0116 -16.72415
-55.66555 -26.70389 38.23341 37.66563 -17.18941
-54.62684 -26.70389 39.67912 35.49304 -17.62969
-53.58813 -26.70389 41.99044 33.5751 -16.91875
-52.54942 -26.70389 42.6412 29.94693 -18.17683
-51.51071 -26.70389 44.59385 32.15082 -18.20545
-50.472 -26.70389 42.48129 34.62681 -17.62156
-49.43329 -26.70389 44.50597 36.66486 -19.16714
-48.39458 -26.70389 43.54088 36.7423 -19.66813
-47.35587 -26.70389 42.02309 36.08588 -19.72435
-46.31716 -26.70389 41.97254 37.22583 -20.51565
-45.27845 -26.70389 43.53937 37.89278 -22.38647
-44.23974 -26.70389 44.70863 37.3402 -23.05496
-43.20103 -26.70389 45.06459 35.83277 -22.33481
-42.16232 -26.70389 45.19273 33.49874 -21.08967
-41.12361 -26.70389 49.86945 31.87284 -20.61839
-40.0849 -26.70389 49.5788 30.89734 -19.18266
-39.04619 -26.70389 49.98026 29.03637 -19.10694
-38.00748 -26.70389 49.87149 27.86315 -18.58516
-36.96877 -26.70389 48.17944 27.17272 -17.39803
-35.93006 -26.70389 49.93002 27.28695 -17.31905
-34.89135 -26.70389 48.34123 27.23682 -18.10824
-33.85264 -26.70389 46.98749 28.79552 -19.12373
-32.81393 -26.70389 52.60065 27.635 -19.96965
-31.77522 -26.70389 52.46983 28.53516 -21.35341
-30.73651 -26.70389 52.41018 29.6029 -22.407
-29.6978 -26.70389 51.12754 30.14683 -21.58139
-28.65909 -26.70389 52.04483 30.33788 -20.79299
-27.62038 -26.70389 51.99128 31.02945 -19.97425
-26.58167 -26.70389 51.44354 31.76819 -19.88327
-25.54296 -26.70389 50.88396 34.0151 -22.09557
-24.50425 -26.70389 52.4886 34.46145 -23.54786
-23.46554 -26.70389 55.51699 33.84948 -24.50582
-22.42683 -26.70389 56.02121 30.89798 -23.07018
-21.38812 -26.70389 53.92929 31.69475 -21.36902
-20.34941 -26.70389 52.52845 31.65085 -22.27675
-19.3107 -26.70389 51.90154 32.44821 -23.8513
-18.27199 -26.70389 50.64087 31.03512 -21.28575
-17.23328 -26.70389 49.6228 28.99148 -19.53916
-16.19457 -26.70389 51.23519 28.48742 -17.88131
-15.15586 -26.70389 50.76373 30.42407 -14.51254
-14.11715 -26.70389 48.52621 29.3889 -15.39706
-13.07844 -26.70389 48.6913 31.4979 -15.34948
-12.03973 -26.70389 48.48158 32.82336 -17.63296
-11.00102 -26.70389 50.74074 33.45911 -20.16982
-9.962313 -26.70389 51.12202 32.2584 -21.61745
-8.923603 -26.70389 53.379 30.56788 -23.23449
-7.884893 -26.70389 50.91381 29.48579 -22.66302
-6.846183 -26.70389 51.50422 29.15396 -21.66193
-5.807473 -26.70389 53.77684 28.33389 -20.99492
-4.768763 -26.70389 57.08809 27.94906 -20.11967
-3.730053 -26.70389 54.86939 27.76295 -19.64313
-2.691343 -26.70389 50.02266 28.1752 -20.18091
-1.652633 -26.70389 52.33815 28.17705 -20.41864
-0.613923 -26.70389 51.56882 26.87067 -19.80855
0.424787 -26.70389 54.89244 25.02593 -19.56317
1.463497 -26.70389 55.56958 24.22619 -19.78783
2.502207 -26.70389 54.48969 23.90413 -18.5597
3.540917 -26.70389 54.86472 23.8647 -18.26096
4.579627 -26.70389 52.75167 25.94274 -20.51065
5.618337 -26.70389 54.61239 23.59957 -20.6739
6.657047 -26.70389 52.98401 24.78466 -20.66804
7.695757 -26.70389 52.73056 25.02403 -20.51146
8.734467 -26.70389 51.00931 25.14548 -20.43064
9.773177 -26.70389 53.95947 25.93975 -19.68422
10.81189 -26.70389 54.87921 27.31665 -19.45709
11.8506 -26.70389 54.41282 27.00216 -20.72663
12.88931 -26.70389 55.26918 28.64089 -23.14542
13.92802 -26.70389 56.17215 28.74085 -23.18217
14.96673 -26.70389 57.17284 29.58416 -24.60242
16.00544 -26.70389 56.83456 30.20975 -25.69447
17.04415 -26.70389 55.8689 31.21736 -27.33594
18.08286 -26.70389 56.82327 31.26538 -26.41518
19.12157 -26.70389 54.81711 31.56306 -26.47927
20.16028 -26.70389 57.59238 32.11594 -26.59721
21.19899 -26.70389 60.23154 32.72379 -26.67964
22.2377 -26.70389 62.65176 31.88347 -26.71011
23.27641 -26.70389 64.31133 33.41147 -27.33084
24.31512 -26.70389 64.9804 33.40998 -28.30979
25.35383 -26.70389 65.60203 33.69353 -29.57917
26.39254 -26.70389 67.45127 32.08089 -29.42998
27.43125 -26.70389 63.55359 30.30978 -28.2567
28.46996 -26.70389 62.42912 29.15287 -25.35112
29.50867 -26.70389 64.48653 27.72649 -24.791
30.54738 -26.70389 65.65402 25.43312 -24.99829
31.58609 -26.70389 68.04134 29.0121 -28.17708
32.6248 -26.70389 71.43538 32.08541 -27.22444
33.66351 -26.70389 75.0518 30.99303 -27.3778
34.70222 -26.70389 77.38633 32.79224 -27.41262
35.74093 -26.70389 75.71453 29.23259 -26.3889
36.77964 -26.70389 73.49744 30.61844 -27.00071
37.81835 -26.70389 69.37678 31.26148 -26.23998
38.85706 -26.70389 68.24262 30.91441 -26.32832
39.89577 -26.70389 65.51951 29.39149 -24.11309
40.93448 -26.70389 64.92469 28.60182 -23.23896
41.97319 -26.70389 66.74631 28.14343 -22.45646
43.0119 -26.70389 69.62223 28.62547 -22.01623
44.05061 -26.70389 70.04658 29.31379 -22.19225
45.08932 -26.70389 74.55763 28.99046 -21.19133
46.12803 -26.70389 70.83212 27.36846 -19.43779
47.16674 -26.70389 69.28629 23.63657 -19.53175
48.20545 -26.70389 68.71899 21.13721 -19.14148
49.24416 -26.70389 69.11864 18.82362 -18.00454
50.28287 -26.70389 68.74506 18.3016 -17.20713
51.32158 -26.70389 69.32711 18.77351 -16.41655
52.36029 -26.70389 70.8669 19.90743 -16.85169
53.399 -26.70389 69.98979 20.50668 -17.21498
54.43771 -26.70389 70.37245 20.44663 -17.67535
55.47642 -26.70389 73.21124 21.19725 -17.91847
56.51513 -26.70389 71.52975 19.92829 -18.03155
57.55384 -26.70389 69.31822 17.81105 -18.25814
58.59255 -26.70389 68.16647 18.71308 -17.73824
59.63126 -26.70389 66.70967 18.95632 -17.00032
60.66997 -26.70389 65.37492 19.36844 -17.2736
61.70868 -26.70389 63.45622 18.55519 -19.04103
62.74739 -26.70389 58.83774 18.47355 -16.85048
63.7861 -26.70389 54.34828 17.15169 -16.20489
64.82481 -26.70389 53.99869 16.83738 -15.05902
65.86352 -26.70389 53.85856 17.27423 -15.91286
66.90223 -26.70389 57.13355 15.68552 -15.62283
67.94094 -26.70389 56.3224 16.86204 -16.16044
68.97965 -26.70389 55.46511 15.88722 -17.19589
70.01836 -26.70389 62.0413 13.87205 -15.56624
71.05707 -26.70389 55.4991 12.81883 -15.66168
72.09578 -26.70389 54.23157 12.6129 -16.80914
73.13449 -26.70389 52.01415 13.33213 -17.33185
74.1732 -26.70389 54.63158 12.60036 -16.73478
75.21191 -26.70389 57.03907 11.70803 -15.22928
76.25062 -26.70389 59.57588 10.73477 -14.39952
77.28933 -26.70389 58.28246 10.23716 -13.63335
78.32804 -26.70389 58.02677 9.440832 -13.22595
79.36675 -26.70389 55.96874 8.987187 -13.08505
80.40546 -26.70389 53.51237 8.616428 -12.4687
81.44417 -26.70389 52.45141 8.335299 -11.93354
82.48288 -26.70389 53.2266 7.964237 -10.9554
83.52159 -26.70389 55.07145 6.995689 -9.706067
84.5603 -26.70389 53.2238 7.427116 -9.979631
85.59901 -26.70389 52.15259 7.415015 -10.5359
86.63772 -26.70389 47.5422 7.737528 -11.24419
87.67643 -26.70389 44.67092 7.21269 -10.06645
88.71514 -26.70389 42.97238 6.70413 -9.793609
89.75385 -26.70389 47.37523 8.388396 -4.94796
90.79256 -26.70389 47.9821 9.616023 -0.700085
91.83127 -26.70389 39.57675 17.5223 3.846914
92.86998 -26.70389 37.98024 40.97268 8.706254
93.90869 -26.70389 37.62531 57.81985 4.522742
94.9474 -26.70389 32.76405 66.47337 -5.162552
95.98611 -26.70389 37.45455 65.89576 -3.297477
97.02482 -26.70389 52.73798 36.87563 -8.965483
98.06353 -26.70389 44.37776 15.7789 -2.713572
99.10224 -26.70389 36.47335 6.156188 -8.352935
100.1409 -26.70389 28.05659 3.156287 -3.832898
101.1797 -26.70389 23.17233 3.290192 -3.662516
102.2184 -26.70389 20.78406 3.446019 -3.970595
103.2571 -26.70389 21.33569 3.788942 -3.937942
104.2958 -26.70389 18.46476 3.60349 -3.674636
105.3345 -26.70389 16.62007 2.805552 -3.435274
106.3732 -26.70389 15.17458 2.233455 -2.588468
107.4119 -26.70389 14.14524 2.185423 -2.044886
108.4506 -26.70389 13.54996 2.253486 -1.716128
109.4893 -26.70389 14.91984 2.213283 -1.7328
110.528 -26.70389 8.760942 2.158829 -1.312443
111.5668 -26.70389 3.639624 2.465877 -0.76698
112.6055 -26.70389 1.672593 3.017074 -0.689123
113.6442 -26.70389 1.345977 3.435876 -0.743022
114.6829 -26.70389 1.449798 2.952175 -0.856926
115.7216 -26.70389 1.542697 2.051412 -0.50773
116.7603 -26.70389 1.546505 1.749437 -0.377
117.799 -26.70389 0.887297 0.742078 -0.183813
118.8377 -26.70389 0 0 0
119.8764 -26.70389 0 0 0
120.9151 -26.70389 0 0 0
121.9539 -26.70389 0 0 0
122.9926 -26.70389 0 0 0
124.0313 -26.70389 0 0 0
125.07 -26.70389 0 0 0
126.1087 -26.70389 0 0 0
127.1474 -26.70389 0 0 0
128.1861 -26.70389 0 0 0
129.2248 -26.70389 0 0 0
130.2635 -26.70389 0 0 0
131.3022 -26.70389 0 0 0
132.341 -26.70389 0 0 0
133.3797 -26.70389 0 0 0
134.4184 -26.70389 0 0 0
135.4571 -26.70389 0 0 0
136.4958 -26.70389 0 0 0
137.5345 -26.70389 0 0 0
138.5732 -26.70389 0 0 0
139.6119 -26.70389 0 0 0
140.6506 -26.70389 0 0 0
141.6893 -26.70389 0 0 0
142.7281 -26.70389 0 0 0
143.7668 -26.70389 0 0 0
144.8055 -26.70389 0 0 0
145.8442 -26.70389 0 0 0
146.8829 -26.70389 0 0 0
147.9216 -26.70389 0 0 0
148.9603 -26.70389 0 0 0
149.999 -26.70389 0 0 0
151.0377 -26.70389 0 0 0
152.0764 -26.70389 0 0 0
153.1152 -26.70389 0 0 0
154.1539 -26.70389 0 0 0
155.1926 -26.70389 0 0 0
156.2313 -26.70389 0 0 0
157.27 -26.70389 0 0 0
158.3087 -26.70389 0 0 0
159.3474 -26.70389 0 0 0
160.3861 -26.70389 0 0 0
161.4248 -26.70389 0 0 0
162.4635 -26.70389 0 0 0
163.5023 -26.70389 0 0 0
164.541 -26.70389 0 0 0
165.5797 -26.70389 0 0 0
166.6184 -26.70389 0 0 0
167.6571 -26.70389 0 0 0
168.6958 -26.70389 0 0 0
169.7345 -26.70389 0 0 0
170.7732 -26.70389 0 0 0
171.8119 -26.70389 0 0 0
172.8506 -26.70389 0 0 0
173.8894 -26.70389 0 0 0
174.9281 -26.70389 0 0 0
175.9668 -26.70389 0 0 0
177.0055 -26.70389 0 0 0
178.0442 -26.70389 0 0 0
179.0829 -26.70389 0 0 0
180.1216 -26.70389 0 0 0
181.1603 -26.70389 0 0 0
182.199 -26.70389 0 0 0
183.2377 -26.70389 0 0 0
184.2765 -26.70389 0 0 0
185.3152 -26.70389 0 0 0
186.3539 -26.70389 0 0 0
187.3926 -26.70389 0 0 0
188.4313 -26.70389 0 0 0
189.47 -26.70389 0 0 0
190.5087 -26.70389 0 0 0
191.5474 -26.70389 0 0 0
192.5861 -26.70389 0 0 0
193.6248 -26.70389 0 0 0
194.6636 -26.70389 0 0 0
195.7023 -26.70389 0 0 0
196.741 -26.70389 0 0 0
197.7797 -26.70389 0 0 0
198.8184 -26.70389 0 0 0
199.8571 -26.70389 0 0 0
200.8958 -26.70389 0 0 0
201.9345 -26.70389 0 0 0
-154.343 -27.7426 4.981522 29.42879 1.912988
-153.3043 -27.7426 25.60484 38.27624 -15.47742
-152.2656 -27.7426 25.65039 37.95717 -15.70006
-151.2269 -27.7426 26.19889 37.28304 -15.55885
-150.1882 -27.7426 27.24432 37.41034 -15.04245
-149.1495 -27.7426 28.27138 38.19116 -14.69147
-148.1107 -27.7426 28.94113 39.1947 -15.086
-147.072 -27.7426 29.66917 39.37335 -15.83001
-146.0333 -27.7426 30.2422 38.52623 -16.22459
-144.9946 -27.7426 30.0281 37.61343 -16.19256
-143.9559 -27.7426 29.55143 37.04215 -15.88342
-142.9172 -27.7426 29.2866 36.70698 -16.19362
-141.8785 -27.7426 29.5863 35.66341 -16.52142
-140.8398 -27.7426 30.40245 34.83145 -17.10272
-139.8011 -27.7426 30.69493 34.71155 -17.22896
-138.7624 -27.7426 30.76816 35.56538 -17.58266
-137.7236 -27.7426 30.33661 36.25688 -17.65213
-136.6849 -27.7426 30.2953 36.14444 -17.48843
-135.6462 -27.7426 30.14571 35.18918 -17.12403
-134.6075 -27.7426 30.33798 34.33383 -17.57516
-133.5688 -27.7426 31.43016 34.33254 -18.58771
-132.5301 -27.7426 32.03925 34.41798 -19.30483
-131.4914 -27.7426 32.42635 33.6411 -19.44491
-130.4527 -27.7426 33.13474 32.67432 -19.48827
-129.414 -27.7426 33.94058 31.91111 -19.78672
-128.3753 -27.7426 33.98738 31.16064 -19.86596
-127.3365 -27.7426 32.47232 30.54801 -19.30625
-126.2978 -27.7426 30.92703 30.65806 -18.44868
-125.2591 -27.7426 29.72052 31.26989 -18.01961
-124.2204 -27.7426 29.09724 31.80759 -17.8571
-123.1817 -27.7426 28.99333 32.70914 -18.41176
-122.143 -27.7426 28.7952 33.96128 -19.38287
-121.1043 -27.7426 28.28732 34.20176 -20.19524
-120.0656 -27.7426 27.85578 33.77472 -19.68637
-119.0269 -27.7426 26.95704 31.93048 -19.09621
-117.9882 -27.7426 26.8668 30.84948 -18.3038
-116.9494 -27.7426 27.834 30.36436 -17.7666
-115.9107 -27.7426 29.69414 30.35112 -17.6902
-114.872 -27.7426 31.20655 30.95233 -17.44665
-113.8333 -27.7426 32.52235 31.16222 -16.89947
-112.7946 -27.7426 31.21517 31.34135 -16.39947
-111.7559 -27.7426 30.54681 31.21012 -15.27425
-110.7172 -27.7426 30.00365 31.26356 -15.3388
-109.6785 -27.7426 32.07276 31.55987 -15.03808
-108.6398 -27.7426 31.34416 30.03901 -15.19006
-107.6011 -27.7426 29.61278 29.67731 -14.58484
-106.5623 -27.7426 28.52258 29.81055 -14.41776
-105.5236 -27.7426 28.09708 31.02801 -15.00813
-104.4849 -27.7426 27.45771 31.54219 -15.05869
-103.4462 -27.7426 26.0373 32.33027 -15.08915
-102.4075 -27.7426 24.80432 32.5459 -15.20151
-101.3688 -27.7426 23.58584 32.68185 -14.7029
-100.3301 -27.7426 22.97313 33.02536 -14.56405
-99.29137 -27.7426 23.49178 32.66589 -14.78369
-98.25266 -27.7426 22.51533 32.24046 -14.48719
-97.21395 -27.7426 22.38479 31.16818 -13.55574
-96.17524 -27.7426 23.59977 30.46901 -13.51247
-95.13653 -27.7426 24.69506 31.05051 -13.48178
-94.09782 -27.7426 25.92118 32.98231 -13.27358
-93.05911 -27.7426 26.97798 33.71428 -13.52783
-92.0204 -27.7426 27.48329 34.43481 -13.47054
-90.98169 -27.7426 27.25166 33.74759 -13.6535
-89.94298 -27.7426 27.25153 33.77627 -14.58842
-88.90427 -27.7426 27.95056 33.04729 -16.10305
-87.86556 -27.7426 28.46436 32.44157 -16.67536
-86.82685 -27.7426 29.00203 32.17808 -17.05488
-85.78814 -27.7426 30.05535 31.6879 -17.03753
-84.74943 -27.7426 30.9088 31.16918 -16.54364
-83.71072 -27.7426 29.9949 30.45364 -16.1703
-82.67201 -27.7426 28.97407 30.64966 -16.12034
-81.6333 -27.7426 28.70013 30.99823 -16.19023
-80.59459 -27.7426 29.72552 31.7454 -17.24709
-79.55588 -27.7426 31.07457 32.47583 -18.4872
-78.51717 -27.7426 32.42344 33.01225 -19.54712
-77.47846 -27.7426 33.26308 32.93124 -19.35317
-76.43975 -27.7426 34.00915 33.13963 -18.57654
-75.40104 -27.7426 34.56453 33.12795 -18.03554
-74.36233 -27.7426 35.91689 31.96224 -18.10001
-73.32362 -27.7426 35.68144 29.39122 -17.96973
-72.28491 -27.7426 35.56934 27.9774 -18.57177
