TITLE = "B00001_ReynoldsStress"
VARIABLES = "X", "Y", "Z", "ReXX", "ReXX", "ReYY", "ReXY"
ZONE T="Frame 1" I=65, J=53, K=6, F=POINT
-95.13653 2.379994 5.284872 7.268017 -0.478514
-94.09782 2.379994 5.480349 7.679119 -0.608804
-93.05911 2.379994 5.6243 7.321014 -0.527843
-92.0204 2.379994 5.254377 7.169547 -0.671388
-90.98169 2.379994 5.133224 7.901362 -0.692665
-89.94298 2.379994 5.169526 7.022601 -0.401173
-88.90427 2.379994 5.478802 6.889662 -0.389816
-87.86556 2.379994 5.416336 6.85326 -0.111637
-86.82685 2.379994 5.448251 6.840149 0.139948
-85.78814 2.379994 5.75832 6.995658 0.084383
-84.74943 2.379994 6.178083 7.143992 -0.431797
-83.71072 2.379994 6.500689 7.784066 -0.590135
-82.67201 2.379994 6.093286 7.908449 -0.441651
-81.6333 2.379994 5.810518 7.785451 -0.645742
-80.59459 2.379994 5.61934 7.84752 -0.562804
-79.55588 2.379994 5.801851 7.446364 -0.564447
-78.51717 2.379994 5.617631 7.116959 -0.39816
-77.47846 2.379994 5.637501 7.224713 -0.434765
-76.43975 2.379994 5.574521 7.385994 -0.328404
-75.40104 2.379994 5.594936 7.881392 -0.444596
-74.36233 2.379994 5.430183 8.327841 -0.56864
-73.32362 2.379994 5.271072 8.103987 -0.413358
-72.28491 2.379994 5.017066 7.534584 -0.258405
-71.2462 2.379994 5.202401 7.175529 -0.112003
-70.20749 2.379994 5.866873 7.34622 -0.272826
-69.16878 2.379994 6.24144 7.870243 0.077469
-68.13007 2.379994 6.054227 8.050282 0.210997
-67.09136 2.379994 6.174589 8.147851 0.277751
-66.05265 2.379994 7.225022 7.673206 0.516316
-65.01394 2.379994 5.465253 8.190988 0.7097
-63.97523 2.379994 5.386705 9.311854 0.590424
-62.93652 2.379994 5.27613 9.718863 0.529387
-61.89781 2.379994 5.743783 9.594001 -0.18629
-60.8591 2.379994 5.670308 9.028655 -0.485696
-59.82039 2.379994 5.584237 7.662746 -0.673484
-58.78168 2.379994 5.94553 6.293431 -0.643637
-57.74297 2.379994 6.835414 5.917551 -0.605728
-56.70426 2.379994 6.492062 6.193302 -0.39222
-55.66555 2.379994 5.47167 6.373813 -0.233911
-54.62684 2.379994 4.592517 6.379823 -0.031889
-53.58813 2.379994 4.606816 6.382044 -0.110181
-52.54942 2.379994 4.793488 6.275022 -0.250946
-51.51071 2.379994 4.896817 6.074137 -0.506261
-50.472 2.379994 5.455266 5.875358 -0.418024
-49.43329 2.379994 4.761919 6.25835 -0.336729
-48.39458 2.379994 4.438087 7.221526 -0.331309
-47.35587 2.379994 4.206048 7.062474 -0.564592
-46.31716 2.379994 4.153795 6.584064 -0.821424
-45.27845 2.379994 4.039784 6.407444 -0.863039
-44.23974 2.379994 4.043101 6.264624 -0.643664
-43.20103 2.379994 4.309784 6.421648 -0.560031
-42.16232 2.379994 4.573619 6.693003 -0.587583
-41.12361 2.379994 4.763009 7.004079 -0.565261
-40.0849 2.379994 4.616393 7.232989 -0.322478
-39.04619 2.379994 5.138873 6.838912 -0.47818
-38.00748 2.379994 5.000687 6.194467 -0.352141
-36.96877 2.379994 5.535909 5.425915 -0.242518
-35.93006 2.379994 4.49964 5.132534 0.130662
-34.89135 2.379994 4.966563 5.237119 0.328929
-33.85264 2.379994 5.456995 4.926846 0.416535
-32.81393 2.379994 5.196269 4.57938 0.324931
-31.77522 2.379994 5.041196 4.628234 -0.123849
-30.73651 2.379994 5.169543 5.009276 -0.42656
-29.6978 2.379994 5.264071 4.942722 -0.192479
-28.65909 2.379994 5.409462 5.101315 -0.22986
-27.62038 2.379994 5.052238 4.933756 -0.32249
-26.58167 2.379994 4.463658 4.707919 -0.292618
-25.54296 2.379994 4.221693 4.587932 -0.257672
-24.50425 2.379994 4.213129 4.647362 -0.1536
-23.46554 2.379994 3.950647 5.02312 -0.139638
-22.42683 2.379994 4.032595 5.583205 -0.116302
-21.38812 2.379994 4.014935 6.085156 0.220818
-20.34941 2.379994 4.272598 4.62756 0.062702
-19.3107 2.379994 4.495356 4.749161 0.034789
-18.27199 2.379994 4.267456 4.884229 0.185585
-17.23328 2.379994 4.463165 4.980278 0.176603
-16.19457 2.379994 4.476946 4.976223 0.060745
-15.15586 2.379994 4.810907 5.051153 0.085306
-14.11715 2.379994 5.1709 5.218359 0.131061
-13.07844 2.379994 5.295513 5.806307 0.303786
-12.03973 2.379994 5.11951 4.671514 0.340159
-11.00102 2.379994 5.177773 4.633649 0.628836
-9.962313 2.379994 4.865004 4.580935 0.729579
-8.923603 2.379994 4.218195 4.580848 0.400939
-7.884893 2.379994 3.876272 4.733853 0.406753
-6.846183 2.379994 4.015112 4.626878 0.310956
-5.807473 2.379994 4.009319 4.772922 0.256159
-4.768763 2.379994 4.506456 4.886907 0.337998
-3.730053 2.379994 5.045977 4.433291 0.489562
-2.691343 2.379994 4.600255 4.70095 0.179381
-1.652633 2.379994 4.449591 4.463351 0.12849
-0.613923 2.379994 4.336862 4.355772 0.176372
0.424787 2.379994 4.047951 4.255283 0.05759
1.463497 2.379994 4.042428 4.179152 0.0666
2.502207 2.379994 3.823469 3.984242 0.125613
3.540917 2.379994 3.43609 3.849603 0.038094
4.579627 2.379994 3.331053 3.979452 -0.110167
5.618337 2.379994 3.92162 4.048609 -0.123201
6.657047 2.379994 4.119695 4.01581 -0.086029
7.695757 2.379994 4.03226 3.930687 -0.169034
8.734467 2.379994 3.751519 3.437312 -0.055887
9.773177 2.379994 3.641993 3.192066 -0.055161
10.81189 2.379994 3.701068 3.055978 -0.03997
11.8506 2.379994 3.896937 3.206571 0.044148
12.88931 2.379994 4.250436 3.059396 0.135255
13.92802 2.379994 4.428476 3.083501 0.150676
14.96673 2.379994 4.53471 3.120197 0.001966
16.00544 2.379994 4.568678 3.449403 0.055135
17.04415 2.379994 4.816262 3.410913 0.130556
18.08286 2.379994 4.928624 3.602475 0.171775
19.12157 2.379994 4.831398 3.670115 0.119129
20.16028 2.379994 4.788106 3.501181 -0.05886
21.19899 2.379994 4.739137 3.238608 -0.089666
22.2377 2.379994 4.458511 3.518483 0.076835
23.27641 2.379994 4.072351 3.152698 0.21624
24.31512 2.379994 3.791028 3.195985 0.097577
25.35383 2.379994 3.694947 3.33016 0.025834
26.39254 2.379994 3.731189 3.1759 0.171474
27.43125 2.379994 3.770585 3.230192 0.209491
28.46996 2.379994 3.593216 3.21665 0.133737
29.50867 2.379994 4.261989 3.023372 0.232374
30.54738 2.379994 4.515011 2.770348 0.072038
31.58609 2.379994 4.768794 2.571073 -0.126032
32.6248 2.379994 4.743579 2.570686 -0.270073
33.66351 2.379994 4.729109 2.647927 -0.404214
34.70222 2.379994 4.512599 2.864264 -0.401452
35.74093 2.379994 4.357657 2.917882 -0.406
36.77964 2.379994 4.077726 2.846188 -0.296735
37.81835 2.379994 3.804174 2.6367 -0.203076
38.85706 2.379994 4.021023 3.281134 0.307897
39.89577 2.379994 4.294949 3.450633 0.391513
40.93448 2.379994 4.374389 3.392208 0.227578
41.97319 2.379994 4.202769 2.496538 -0.216168
43.0119 2.379994 4.050856 2.40107 -0.442066
44.05061 2.379994 3.789173 2.447624 -0.398556
45.08932 2.379994 3.534241 2.533894 -0.24128
46.12803 2.379994 3.249318 2.2665 -0.204588
47.16674 2.379994 3.206233 2.214329 -0.164363
48.20545 2.379994 3.345039 2.668224 -0.065458
49.24416 2.379994 3.486181 2.008368 0.030771
50.28287 2.379994 3.777389 2.059219 0.04176
51.32158 2.379994 3.855672 1.994357 -0.013966
52.36029 2.379994 3.521836 1.950009 0.125869
53.399 2.379994 3.466316 1.931227 0.190737
54.43771 2.379994 3.463174 1.921087 0.119871
55.47642 2.379994 3.50417 1.728004 0.068207
56.51513 2.379994 3.535362 2.060422 -0.557796
57.55384 2.379994 3.397406 1.834838 -0.531837
58.59255 2.379994 3.325568 2.005523 -0.313539
59.63126 2.379994 3.087623 2.134588 -0.307106
60.66997 2.379994 3.103142 2.092921 -0.253356
61.70868 2.379994 3.037417 1.760088 -0.08009
62.74739 2.379994 3.059794 1.68203 -0.035092
63.7861 2.379994 2.943463 1.54 0.046362
64.82481 2.379994 2.826046 1.484305 0.008835
65.86352 2.379994 2.774768 1.452397 -0.042072
66.90223 2.379994 2.764713 1.471039 -0.028039
67.94094 2.379994 2.76284 1.541878 0.053526
68.97965 2.379994 2.701416 1.594228 0.089033
70.01836 2.379994 2.779938 1.509431 0.058608
71.05707 2.379994 2.816961 1.336654 0.027011
72.09578 2.379994 2.821768 1.22814 0.02651
73.13449 2.379994 2.738434 1.156066 0.054529
74.1732 2.379994 2.644841 1.179286 0.065173
75.21191 2.379994 2.384059 1.166597 0.101453
76.25062 2.379994 2.343653 1.114807 0.14175
77.28933 2.379994 2.388209 1.123696 0.198694
78.32804 2.379994 2.413501 1.233247 0.225781
79.36675 2.379994 2.359273 1.377879 0.261683
80.40546 2.379994 2.205512 1.425983 0.224152
81.44417 2.379994 2.062963 1.31523 0.147405
82.48288 2.379994 1.881078 1.187056 0.116854
83.52159 2.379994 1.7246 1.113169 0.15284
84.5603 2.379994 1.672709 1.089837 0.201962
85.59901 2.379994 1.695286 1.086971 0.193912
86.63772 2.379994 1.715349 1.185194 0.115381
87.67643 2.379994 1.722818 1.293409 0.006883
88.71514 2.379994 0 0 0
89.75385 2.379994 0 0 0
90.79256 2.379994 0 0 0
91.83127 2.379994 0 0 0
92.86998 2.379994 0 0 0
93.90869 2.379994 0 0 0
94.9474 2.379994 0 0 0
95.98611 2.379994 0 0 0
97.02482 2.379994 0 0 0
98.06353 2.379994 0 0 0
99.10224 2.379994 0 0 0
100.1409 2.379994 0 0 0
101.1797 2.379994 0 0 0
102.2184 2.379994 0 0 0
103.2571 2.379994 0 0 0
104.2958 2.379994 0 0 0
105.3345 2.379994 0 0 0
106.3732 2.379994 0 0 0
107.4119 2.379994 0 0 0
108.4506 2.379994 0 0 0
109.4893 2.379994 0 0 0
110.528 2.379994 0 0 0
111.5668 2.379994 0 0 0
112.6055 2.379994 0 0 0
113.6442 2.379994 0 0 0
114.6829 2.379994 0 0 0
115.7216 2.379994 0 0 0
116.7603 2.379994 0 0 0
117.799 2.379994 0 0 0
118.8377 2.379994 0 0 0
119.8764 2.379994 0 0 0
120.9151 2.379994 0 0 0
121.9539 2.379994 0 0 0
122.9926 2.379994 0 0 0
124.0313 2.379994 0 0 0
125.07 2.379994 0 0 0
126.1087 2.379994 0 0 0
127.1474 2.379994 0 0 0
128.1861 2.379994 0 0 0
129.2248 2.379994 0 0 0
130.2635 2.379994 0 0 0
131.3022 2.379994 0 0 0
132.341 2.379994 0 0 0
133.3797 2.379994 0 0 0
134.4184 2.379994 0 0 0
135.4571 2.379994 0 0 0
136.4958 2.379994 0 0 0
137.5345 2.379994 0 0 0
138.5732 2.379994 0 0 0
139.6119 2.379994 0 0 0
140.6506 2.379994 0 0 0
141.6893 2.379994 0 0 0
142.7281 2.379994 0 0 0
143.7668 2.379994 0 0 0
144.8055 2.379994 0 0 0
145.8442 2.379994 0 0 0
146.8829 2.379994 0 0 0
147.9216 2.379994 0 0 0
148.9603 2.379994 0 0 0
149.999 2.379994 0 0 0
151.0377 2.379994 0 0 0
152.0764 2.379994 0 0 0
153.1152 2.379994 0 0 0
154.1539 2.379994 0 0 0
155.1926 2.379994 0 0 0
156.2313 2.379994 0 0 0
157.27 2.379994 0 0 0
158.3087 2.379994 0 0 0
159.3474 2.379994 0 0 0
160.3861 2.379994 0 0 0
161.4248 2.379994 0 0 0
162.4635 2.379994 0 0 0
163.5023 2.379994 0 0 0
164.541 2.379994 0 0 0
165.5797 2.379994 0 0 0
166.6184 2.379994 0 0 0
167.6571 2.379994 0 0 0
168.6958 2.379994 0 0 0
169.7345 2.379994 0 0 0
170.7732 2.379994 0 0 0
171.8119 2.379994 0 0 0
172.8506 2.379994 0 0 0
173.8894 2.379994 0 0 0
174.9281 2.379994 0 0 0
175.9668 2.379994 0 0 0
177.0055 2.379994 0 0 0
178.0442 2.379994 0 0 0
179.0829 2.379994 0 0 0
180.1216 2.379994 0 0 0
181.1603 2.379994 0 0 0
182.199 2.379994 0 0 0
183.2377 2.379994 0 0 0
184.2765 2.379994 0 0 0
185.3152 2.379994 0 0 0
186.3539 2.379994 0 0 0
187.3926 2.379994 0 0 0
188.4313 2.379994 0 0 0
189.47 2.379994 0 0 0
190.5087 2.379994 0 0 0
191.5474 2.379994 0 0 0
192.5861 2.379994 0 0 0
193.6248 2.379994 0 0 0
194.6636 2.379994 0 0 0
195.7023 2.379994 0 0 0
196.741 2.379994 0 0 0
197.7797 2.379994 0 0 0
198.8184 2.379994 0 0 0
199.8571 2.379994 0 0 0
200.8958 2.379994 0 0 0
201.9345 2.379994 0 0 0
-154.343 1.341284 2.511115 7.281023 -0.075766
-153.3043 1.341284 4.546906 7.631139 -0.076792
-152.2656 1.341284 4.576418 7.349318 -0.013059
-151.2269 1.341284 4.684175 7.092791 0.009173
-150.1882 1.341284 5.002268 6.845984 -0.249423
-149.1495 1.341284 5.022016 6.988631 -0.136446
-148.1107 1.341284 4.690146 7.400024 -0.018453
-147.072 1.341284 4.663554 8.032319 -0.027235
-146.0333 1.341284 4.869774 8.438246 -0.138636
-144.9946 1.341284 5.14328 9.200894 -0.245464
-143.9559 1.341284 5.251116 9.093196 -0.085583
-142.9172 1.341284 5.301711 9.531118 -0.036002
-141.8785 1.341284 5.351521 9.653448 -0.280511
-140.8398 1.341284 5.239533 10.58993 -0.400664
-139.8011 1.341284 5.252707 9.825519 -0.885054
-138.7624 1.341284 5.076857 8.052027 -0.807653
-137.7236 1.341284 5.274464 7.986752 -0.66272
-136.6849 1.341284 5.475046 8.472023 -0.69109
-135.6462 1.341284 5.878948 9.181396 -1.02534
-134.6075 1.341284 5.618052 8.705078 -0.740261
-133.5688 1.341284 5.741415 9.005158 -0.492919
-132.5301 1.341284 5.33996 9.300474 0.052114
-131.4914 1.341284 5.264323 9.410789 -0.343157
-130.4527 1.341284 4.787931 9.1294 -0.579823
-129.414 1.341284 4.606666 8.574833 -0.457272
-128.3753 1.341284 4.648437 8.274369 -0.445905
-127.3365 1.341284 5.244182 8.204144 -0.427157
-126.2978 1.341284 5.023964 8.595159 -0.033322
-125.2591 1.341284 5.182784 8.22554 -0.090683
-124.2204 1.341284 5.071876 8.51332 -0.404324
-123.1817 1.341284 5.491441 8.238104 -0.910607
-122.143 1.341284 5.832418 8.417285 -1.244578
-121.1043 1.341284 5.823212 8.529482 -1.333803
-120.0656 1.341284 6.469262 8.625648 -1.718766
-119.0269 1.341284 6.217172 8.781467 -1.98465
-117.9882 1.341284 6.200801 8.588545 -1.918743
-116.9494 1.341284 5.90418 8.533046 -1.746722
-115.9107 1.341284 5.564085 8.985406 -1.177526
-114.872 1.341284 5.491379 9.296781 -1.048164
-113.8333 1.341284 5.434192 9.311846 -0.475159
-112.7946 1.341284 5.51996 9.298284 -0.241476
-111.7559 1.341284 4.981066 9.347095 -0.489764
-110.7172 1.341284 4.834225 9.461552 -0.611571
-109.6785 1.341284 4.628689 9.282042 -0.706373
-108.6398 1.341284 4.899488 8.304081 -0.714614
-107.6011 1.341284 4.895889 7.882633 -0.64729
-106.5623 1.341284 4.810151 7.544772 -0.7465
-105.5236 1.341284 5.123209 8.107487 -0.940469
-104.4849 1.341284 4.953112 8.852698 -0.782214
-103.4462 1.341284 4.661003 9.526962 -0.774635
-102.4075 1.341284 4.863334 9.936815 -1.048051
-101.3688 1.341284 4.941154 9.072396 -1.126866
-100.3301 1.341284 5.064909 7.999532 -1.188328
-99.29137 1.341284 5.207211 7.490228 -1.118008
-98.25266 1.341284 5.388232 7.027799 -0.913172
-97.21395 1.341284 5.220052 7.221659 -0.68707
-96.17524 1.341284 4.979344 7.184393 -0.498846
-95.13653 1.341284 5.010379 7.21721 -0.485109
-94.09782 1.341284 5.025645 7.397663 -0.595566
-93.05911 1.341284 4.905149 7.253734 -0.713702
-92.0204 1.341284 4.7936 6.964034 -0.728763
-90.98169 1.341284 4.746016 6.809038 -0.571579
-89.94298 1.341284 5.035736 6.777297 -0.266427
-88.90427 1.341284 5.311081 6.860196 -0.241959
-87.86556 1.341284 5.659877 6.878979 0.071462
-86.82685 1.341284 5.275201 6.945905 -0.004773
-85.78814 1.341284 5.267272 7.297342 -0.055858
-84.74943 1.341284 5.979658 7.522957 -0.623597
-83.71072 1.341284 6.398536 7.815601 -0.795426
-82.67201 1.341284 5.761498 7.689178 -0.730339
-81.6333 1.341284 5.672634 7.415028 -0.418023
-80.59459 1.341284 5.4829 7.322709 -0.435108
-79.55588 1.341284 5.827369 7.589113 -0.585134
-78.51717 1.341284 5.975074 7.257824 -0.797657
-77.47846 1.341284 5.706637 6.748323 -0.413499
-76.43975 1.341284 5.580211 7.728652 -0.418888
-75.40104 1.341284 5.105019 7.81089 -0.522076
-74.36233 1.341284 4.928922 8.114428 -0.545819
-73.32362 1.341284 4.99625 8.069777 -0.267985
-72.28491 1.341284 4.786573 7.46785 -0.263153
-71.2462 1.341284 4.599618 6.842505 -0.129416
-70.20749 1.341284 5.415995 6.837875 -0.167035
-69.16878 1.341284 6.049237 7.059949 -0.060596
-68.13007 1.341284 6.022219 7.640368 0.138591
-67.09136 1.341284 5.873538 7.66588 0.06595
-66.05265 1.341284 5.38331 7.280581 -0.050807
-65.01394 1.341284 5.239384 7.353066 0.497229
-63.97523 1.341284 5.124821 8.147611 0.271248
-62.93652 1.341284 5.163383 8.55016 0.024408
-61.89781 1.341284 5.328853 8.730688 -0.574522
-60.8591 1.341284 5.382792 7.974541 -0.818817
-59.82039 1.341284 5.434644 6.981998 -0.829446
-58.78168 1.341284 6.237429 5.928908 -0.638658
-57.74297 1.341284 7.840565 5.569086 -0.541256
-56.70426 1.341284 7.933836 5.89604 -0.308333
-55.66555 1.341284 6.507735 6.154016 -0.250061
-54.62684 1.341284 5.13297 6.176689 -0.13115
-53.58813 1.341284 4.684309 6.075524 -0.146333
-52.54942 1.341284 4.885973 5.917576 -0.235359
-51.51071 1.341284 4.97104 5.82901 -0.290241
-50.472 1.341284 4.732937 5.853992 -0.321373
-49.43329 1.341284 4.661636 6.197857 -0.270381
-48.39458 1.341284 4.451825 6.82407 -0.505742
-47.35587 1.341284 4.17395 6.740304 -0.735268
-46.31716 1.341284 4.111826 6.810086 -1.057363
-45.27845 1.341284 4.102468 6.54192 -0.971621
-44.23974 1.341284 4.27622 6.357898 -0.721692
-43.20103 1.341284 4.283211 6.450894 -0.546909
-42.16232 1.341284 4.644285 6.681425 -0.395689
-41.12361 1.341284 4.757353 7.173192 -0.339136
-40.0849 1.341284 4.707789 7.167814 -0.305821
-39.04619 1.341284 4.535815 7.466202 -0.163644
-38.00748 1.341284 5.155183 6.349057 -0.643066
-36.96877 1.341284 5.376707 5.49892 -0.173423
-35.93006 1.341284 4.659616 5.251834 0.119503
-34.89135 1.341284 5.620957 5.415494 0.133771
-33.85264 1.341284 5.410718 5.258669 0.170735
-32.81393 1.341284 5.226079 4.917699 0.233221
-31.77522 1.341284 5.02296 4.860725 -0.09793
-30.73651 1.341284 4.881845 4.947028 -0.219131
-29.6978 1.341284 4.866195 4.948947 -0.1952
-28.65909 1.341284 4.723246 5.157256 -0.097169
-27.62038 1.341284 4.599368 5.019799 -0.176939
-26.58167 1.341284 4.260767 4.689831 -0.226809
-25.54296 1.341284 4.126376 4.467611 -0.307265
-24.50425 1.341284 3.96683 4.686439 -0.299608
-23.46554 1.341284 4.100915 5.216692 -0.336339
-22.42683 1.341284 3.992409 5.490823 -0.269717
-21.38812 1.341284 4.143115 5.2565 0.012535
-20.34941 1.341284 4.72221 4.891354 0.014879
-19.3107 1.341284 4.683938 5.177753 0.246871
-18.27199 1.341284 4.351991 5.014749 0.22303
-17.23328 1.341284 4.027358 5.105318 0.284917
-16.19457 1.341284 4.213989 4.645474 0.188137
-15.15586 1.341284 4.396432 4.994035 -0.038325
-14.11715 1.341284 4.842802 5.047478 0.12363
-13.07844 1.341284 4.813755 4.987782 0.334716
-12.03973 1.341284 4.985664 4.691423 0.553292
-11.00102 1.341284 5.036354 4.797261 0.731421
-9.962313 1.341284 4.899689 4.62545 0.764361
-8.923603 1.341284 4.340488 4.534173 0.527705
-7.884893 1.341284 3.844911 4.601694 0.026139
-6.846183 1.341284 3.90601 4.659938 -0.020573
-5.807473 1.341284 4.141403 4.693299 -0.09711
-4.768763 1.341284 4.470484 4.72427 0.042083
-3.730053 1.341284 4.656181 4.778898 0.033084
-2.691343 1.341284 4.702371 4.897149 0.168998
-1.652633 1.341284 4.748022 4.514785 0.186334
-0.613923 1.341284 4.673153 4.326461 0.054894
0.424787 1.341284 4.379281 4.221094 -0.021885
1.463497 1.341284 4.243992 4.048724 0.113431
2.502207 1.341284 3.923704 3.769449 0.318052
3.540917 1.341284 3.624187 3.774983 0.369107
4.579627 1.341284 3.605309 3.995096 0.101878
5.618337 1.341284 3.737472 4.165419 -0.093476
6.657047 1.341284 3.89246 4.031062 -0.070638
7.695757 1.341284 4.081837 3.704922 -0.07694
8.734467 1.341284 3.795232 3.57695 -0.164067
9.773177 1.341284 3.509423 3.745162 -0.080232
10.81189 1.341284 3.738015 3.507493 0.033185
11.8506 1.341284 3.889964 3.744101 -0.055136
12.88931 1.341284 4.265052 3.510471 -0.064331
13.92802 1.341284 4.480189 3.311507 -0.060131
14.96673 1.341284 4.652906 3.551844 -0.159088
16.00544 1.341284 4.749888 3.425738 -0.020827
17.04415 1.341284 5.163195 3.484721 0.16074
18.08286 1.341284 4.869266 3.469907 0.148009
19.12157 1.341284 4.733492 3.457344 0.110491
20.16028 1.341284 4.644913 3.485066 -0.091363
21.19899 1.341284 4.735189 3.562673 -0.186092
22.2377 1.341284 4.568119 3.022695 -0.109263
23.27641 1.341284 4.40098 2.854261 0.009031
24.31512 1.341284 4.140064 2.755561 -0.015678
25.35383 1.341284 4.197194 2.999229 -0.046519
26.39254 1.341284 4.134978 2.842526 0.046934
27.43125 1.341284 4.055743 2.927217 0.042504
28.46996 1.341284 3.86797 3.09436 0.052061
29.50867 1.341284 4.17186 3.156998 0.241541
30.54738 1.341284 4.726859 2.695115 -0.031428
31.58609 1.341284 4.887675 2.729214 -0.219062
32.6248 1.341284 4.686387 2.796164 -0.413785
33.66351 1.341284 4.439739 2.782087 -0.523882
34.70222 1.341284 4.320644 3.019386 -0.405808
35.74093 1.341284 4.146256 2.991645 -0.385592
36.77964 1.341284 4.005409 2.935194 -0.392524
37.81835 1.341284 3.849244 2.70026 -0.207784
38.85706 1.341284 4.005502 2.987373 0.233742
39.89577 1.341284 4.06708 2.749974 0.035459
40.93448 1.341284 4.269505 3.21423 0.165311
41.97319 1.341284 4.138874 2.569012 -0.341989
43.0119 1.341284 3.936174 2.478786 -0.538856
44.05061 1.341284 3.764561 2.351375 -0.499767
45.08932 1.341284 3.571495 2.415535 -0.393954
46.12803 1.341284 3.41117 2.327792 -0.256047
47.16674 1.341284 3.258905 2.58711 -0.164249
48.20545 1.341284 3.598896 2.141453 -0.096987
49.24416 1.341284 3.838926 2.09682 -0.019359
50.28287 1.341284 3.853057 2.198264 -0.168721
51.32158 1.341284 3.975266 2.111351 -0.060463
52.36029 1.341284 3.849422 2.222045 0.058613
53.399 1.341284 3.58133 2.305872 -0.07525
54.43771 1.341284 3.404735 2.11353 -0.107764
55.47642 1.341284 3.301839 2.106675 -0.364553
56.51513 1.341284 3.468807 1.961215 -0.534023
57.55384 1.341284 3.462333 1.835589 -0.588385
58.59255 1.341284 3.517152 1.67166 -0.460103
59.63126 1.341284 3.249088 2.150994 -0.473943
60.66997 1.341284 3.170873 2.118335 -0.24704
61.70868 1.341284 3.049446 1.925137 -0.142671
62.74739 1.341284 3.03322 1.713778 -0.059966
63.7861 1.341284 2.892077 1.513382 -0.010481
64.82481 1.341284 2.820429 1.393792 -0.025525
65.86352 1.341284 2.751224 1.386058 -0.050796
66.90223 1.341284 2.773954 1.492116 -0.023078
67.94094 1.341284 2.740163 1.602545 -0.003295
68.97965 1.341284 2.641615 1.633535 0.002721
70.01836 1.341284 2.705209 1.524952 -0.030974
71.05707 1.341284 2.722125 1.343764 -0.033473
72.09578 1.341284 2.759717 1.211009 0.006002
73.13449 1.341284 2.652514 1.165091 0.026602
74.1732 1.341284 2.57967 1.163848 0.048298
75.21191 1.341284 2.35799 1.157308 0.070603
76.25062 1.341284 2.352232 1.128383 0.13923
77.28933 1.341284 2.449111 1.128995 0.2076
78.32804 1.341284 2.462918 1.217521 0.238526
79.36675 1.341284 2.358576 1.34432 0.235303
80.40546 1.341284 2.202103 1.387228 0.185239
81.44417 1.341284 2.011381 1.281199 0.118368
82.48288 1.341284 1.80846 1.168678 0.095457
83.52159 1.341284 1.647868 1.160872 0.125178
84.5603 1.341284 1.626273 1.150635 0.190785
85.59901 1.341284 1.681021 1.116053 0.222023
86.63772 1.341284 1.680722 1.188676 0.147284
87.67643 1.341284 1.675226 1.261365 0.035248
88.71514 1.341284 0.602636 0.628031 -0.279341
89.75385 1.341284 0 0 0
90.79256 1.341284 0 0 0
91.83127 1.341284 0 0 0
92.86998 1.341284 0 0 0
93.90869 1.341284 0 0 0
94.9474 1.341284 0 0 0
95.98611 1.341284 0 0 0
97.02482 1.341284 0 0 0
98.06353 1.341284 0 0 0
99.10224 1.341284 0 0 0
100.1409 1.341284 0 0 0
101.1797 1.341284 0 0 0
102.2184 1.341284 0 0 0
103.2571 1.341284 0 0 0
104.2958 1.341284 0 0 0
105.3345 1.341284 0 0 0
106.3732 1.341284 0 0 0
107.4119 1.341284 0 0 0
108.4506 1.341284 0 0 0
109.4893 1.341284 0 0 0
110.528 1.341284 0 0 0
111.5668 1.341284 0 0 0
112.6055 1.341284 0 0 0
113.6442 1.341284 0 0 0
114.6829 1.341284 0 0 0
115.7216 1.341284 0 0 0
116.7603 1.341284 0 0 0
117.799 1.341284 0 0 0
118.8377 1.341284 0 0 0
119.8764 1.341284 0 0 0
120.9151 1.341284 0 0 0
121.9539 1.341284 0 0 0
122.9926 1.341284 0 0 0
124.0313 1.341284 0 0 0
125.07 1.341284 0 0 0
126.1087 1.341284 0 0 0
127.1474 1.341284 0 0 0
128.1861 1.341284 0 0 0
129.2248 1.341284 0 0 0
130.2635 1.341284 0 0 0
131.3022 1.341284 0 0 0
132.341 1.341284 0 0 0
133.3797 1.341284 0 0 0
134.4184 1.341284 0 0 0
135.4571 1.341284 0 0 0
136.4958 1.341284 0 0 0
137.5345 1.341284 0 0 0
138.5732 1.341284 0 0 0
139.6119 1.341284 0 0 0
140.6506 1.341284 0 0 0
141.6893 1.341284 0 0 0
142.7281 1.341284 0 0 0
143.7668 1.341284 0 0 0
144.8055 1.341284 0 0 0
145.8442 1.341284 0 0 0
146.8829 1.341284 0 0 0
147.9216 1.341284 0 0 0
148.9603 1.341284 0 0 0
149.999 1.341284 0 0 0
151.0377 1.341284 0 0 0
152.0764 1.341284 0 0 0
153.1152 1.341284 0 0 0
154.1539 1.341284 0 0 0
155.1926 1.341284 0 0 0
156.2313 1.341284 0 0 0
157.27 1.341284 0 0 0
158.3087 1.341284 0 0 0
159.3474 1.341284 0 0 0
160.3861 1.341284 0 0 0
161.4248 1.341284 0 0 0
162.4635 1.341284 0 0 0
163.5023 1.341284 0 0 0
164.541 1.341284 0 0 0
165.5797 1.341284 0 0 0
166.6184 1.341284 0 0 0
167.6571 1.341284 0 0 0
168.6958 1.341284 0 0 0
169.7345 1.341284 0 0 0
170.7732 1.341284 0 0 0
171.8119 1.341284 0 0 0
172.8506 1.341284 0 0 0
173.8894 1.341284 0 0 0
174.9281 1.341284 0 0 0
175.9668 1.341284 0 0 0
177.0055 1.341284 0 0 0
